TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
64.4652,8.5,3.8022764,-4.6977234,62.293457,7.0442214,63.698624,2.1922452449798584,,0.5406996,
64.6176,8.5,3.8234913,-4.676509,68.731705,7.0442214,63.715767,2.1924283504486084,,0.5193053,
64.77,8.5,3.8128839,-4.687116,68.00054,7.0442214,63.795258,2.2002367973327637,,0.47231096,
64.9224,8.5,3.8022764,-4.6977234,65.24844,7.0442214,63.70884,2.1982269287109375,,0.5057876,
65.0748,8.5,3.8022764,-4.6977234,62.015457,7.0442214,63.73477,2.1992790699005127,,0.5589199,
65.227196,8.5,3.8128839,-4.687116,67.14892,7.0442214,63.666954,2.1982691287994385,,0.5765805,
65.3796,8.5,3.8022764,-4.6977234,70.64582,7.0442214,63.70868,2.2036705017089844,,0.5247399,
65.532,8.5,3.8128839,-4.687116,71.68396,7.0442214,63.88723,2.2059810161590576,,0.48352733,
65.6844,8.5,3.8128839,-4.687116,68.451515,7.0442214,63.75541,2.2028939723968506,,0.5066267,
65.8368,8.5,3.8128839,-4.687116,67.149475,7.0442214,63.88205,2.2044029235839844,,0.5518668,
65.9892,8.5,3.8128839,-4.687116,67.36669,7.0442214,63.757927,2.2080790996551514,,0.5715207,
66.1416,8.5,3.8128839,-4.687116,65.91677,7.0442214,63.789215,2.213501214981079,,0.53000915,
66.294,8.5,3.8022764,-4.6977234,64.8791,7.0442214,63.88315,2.217880964279175,,0.5214824,
66.446396,8.5,3.8128839,-4.687116,64.95453,7.0442214,71.88885,2.2153398990631104,,0.53497624,
66.5988,8.5,3.8022764,-4.6977234,66.66021,7.0442214,72.56956,2.2223711013793945,,0.5282724,
66.7512,8.5,3.8022764,-4.6977234,66.367744,7.0442214,74.763565,2.231564521789551,,0.507142,
66.9036,8.5,3.8128839,-4.687116,62.416996,7.0442214,73.55149,2.2386343479156494,,0.4807477,
67.056,8.5,3.8234913,-4.676509,63.769802,7.0442214,63.53663,2.236348867416382,,0.5050465,
67.2084,8.5,3.8234913,-4.676509,62.319794,7.0442214,63.692062,2.245004653930664,,0.5086113,
67.3608,8.5,3.8022764,-4.6977234,61.347336,7.0442214,55.08497,2.252638578414917,,0.53595525,
67.5132,8.5,3.8128839,-4.687116,61.347336,7.0442214,63.125122,2.257425546646118,,0.5719951,
67.665596,8.5,3.8022764,-4.6977234,59.737774,7.0442214,82.93488,2.291745662689209,,0.55927247,
67.818,8.5,3.8128839,-4.687116,58.065823,7.0442214,73.03751,2.3623340129852295,,0.52119255,
67.9704,8.5,3.8022764,-4.6977234,54.422047,7.0442214,73.03511,2.4312736988067627,,0.46096277,
68.1228,8.5,3.8128839,-4.687116,57.18916,7.0442214,60.595047,2.417865037918091,,0.46837845,
68.2752,8.5,3.8022764,-4.6977234,58.66298,7.0442214,59.031174,2.341451644897461,,0.43961826,
68.4276,8.5,3.8234913,-4.676509,58.066006,7.0442214,57.08979,2.2779815196990967,,0.435699,
68.58,8.5,3.8128839,-4.687116,55.24953,7.0442214,64.52217,2.25290584564209,,0.43820065,
68.7324,8.5,3.8128839,-4.687116,58.89385,7.0442214,65.07985,2.2553107738494873,,0.48214367,
68.884796,8.5,3.8022764,-4.6977234,62.563618,7.0442214,63.48835,2.249516248703003,,0.47559112,
69.0372,8.5,3.8022764,-4.6977234,66.98865,7.0442214,63.75173,2.247042179107666,,0.49128565,
69.1896,8.5,3.8022764,-4.6977234,66.12448,7.0442214,63.503235,2.2502243518829346,,0.47960782,
69.342,8.5,3.8128839,-4.687116,65.747765,7.0442214,55.265984,2.248228073120117,,0.4680383,
69.4944,8.5,3.8128839,-4.687116,66.47892,7.0442214,63.59297,2.2302753925323486,,0.4530508,
69.6468,8.5,3.8022764,-4.6977234,64.57671,7.0442214,54.949547,2.2130980491638184,,0.45151943,
69.7992,8.5,3.8128839,-4.687116,64.647,7.0442214,54.854744,2.196021318435669,,0.48892432,
69.9516,8.5,3.8022764,-4.6977234,65.10048,7.0442214,55.083992,2.188349962234497,,0.4909674,
70.104,8.5,3.8022764,-4.6977234,70.64527,7.0442214,55.377747,2.187793016433716,,0.4893159,
70.2564,8.5,3.8022764,-4.6977234,71.655266,7.0442214,54.87384,2.1944425106048584,,0.49716204,
70.4088,8.5,3.8128839,-4.687116,70.77732,7.0442214,54.871895,2.1955432891845703,,0.48231515,
70.561195,8.5,3.8128839,-4.687116,68.876305,7.0442214,63.871674,2.18557071685791,,0.54282486,
70.7136,8.5,3.8022764,-4.6977234,67.14847,7.0442214,63.814087,2.174567937850952,,0.5421459,
70.866,8.5,3.8128839,-4.687116,70.93628,7.0442214,63.846268,2.1719143390655518,,0.57512444,
71.0184,8.5,3.8022764,-4.6977234,69.98858,7.0442214,63.76918,2.1648881435394287,,0.5521055,
71.1708,8.5,3.8128839,-4.687116,71.73005,7.0442214,63.69661,2.1646103858947754,,0.5532096,
71.3232,8.5,3.8128839,-4.687116,63.991497,7.0442214,63.779907,2.174203395843506,,0.51751924,
71.4756,8.5,3.8128839,-4.687116,65.23165,7.0442214,63.72274,2.192242383956909,,0.48608628,
71.628,8.5,3.8022764,-4.6977234,63.929153,7.0442214,63.819313,2.2013590335845947,,0.49738318,
71.780396,8.5,3.8022764,-4.6977234,65.08724,7.0442214,63.947273,2.2050986289978027,,0.5350923,
71.9328,8.5,3.8128839,-4.687116,67.29661,7.0442214,63.92758,2.20274019241333,,0.5548275,
72.0852,8.5,3.8022764,-4.6977234,70.50013,7.0442214,64.01614,2.196164131164551,,0.5592962,
72.2376,8.5,3.8128839,-4.687116,74.90774,7.0442214,64.0205,2.1845576763153076,,0.56112605,
72.39,8.5,3.8022764,-4.6977234,73.444496,7.0442214,64.01655,2.1860201358795166,,0.5805625,
72.5424,8.5,3.8234913,-4.676509,69.78868,7.0442214,63.925835,2.1965622901916504,,0.5596468,
72.6948,8.5,3.8022764,-4.6977234,71.53918,7.0442214,63.87346,2.2110695838928223,,0.5339755,
72.8472,8.5,3.8022764,-4.6977234,69.62319,7.0442214,63.845184,2.2231221199035645,,0.5041452,
72.999596,8.5,3.8128839,-4.687116,68.12348,7.0442214,63.93811,2.2299811840057373,,0.5082012,
73.152,8.5,3.8128839,-4.687116,61.83156,7.0442214,63.78649,2.237001419067383,,0.51073223,
73.3044,8.5,3.8234913,-4.676509,62.562725,7.0442214,63.79827,2.2396435737609863,,0.52072877,
73.4568,8.5,3.8022764,-4.6977234,67.29487,7.0442214,63.76188,2.2473692893981934,,0.5024557,
73.6092,8.5,3.8022764,-4.6977234,70.93828,7.0442214,63.77368,2.2505617141723633,,0.49633765,
73.7616,8.5,3.8022764,-4.6977234,72.97257,7.0442214,54.98365,2.2519960403442383,,0.5107516,
73.914,8.5,3.8128839,-4.687116,67.851234,7.0442214,54.99929,2.2423250675201416,,0.55054224,
74.0664,8.5,3.8022764,-4.6977234,65.803986,7.0442214,55.14589,2.2342302799224854,,0.5524793,
74.218796,8.5,3.8022764,-4.6977234,62.30737,7.0442214,55.140083,2.2268402576446533,,0.53228164,
74.3712,8.5,3.8234913,-4.676509,67.28238,7.0442214,63.821976,2.2282893657684326,,0.5296585,
74.5236,8.5,3.8022764,-4.6977234,70.938194,7.0442214,63.80072,2.2260053157806396,,0.56183076,
74.676,8.5,3.8022764,-4.6977234,73.73167,7.0442214,63.633522,2.2249650955200195,,0.5331694,
74.8284,8.5,3.8022764,-4.6977234,71.17138,7.0442214,63.67594,2.2281298637390137,,0.5082695,
74.9808,8.5,3.8022764,-4.6977234,68.100494,7.0442214,63.69612,2.238380193710327,,0.4583947,
75.1332,8.5,3.8128839,-4.687116,63.564453,7.0442214,63.75866,2.255013942718506,,0.4408891,
75.2856,8.5,3.8234913,-4.676509,64.20849,7.0442214,63.77211,2.262171983718872,,0.43722135,
75.437996,8.5,3.8128839,-4.687116,62.75902,7.0442214,63.741524,2.263624429702759,,0.46809775,
75.5904,8.5,3.8234913,-4.676509,66.40261,7.0442214,63.742287,2.256437301635742,,0.47839972,
75.7428,8.5,3.8128839,-4.687116,68.02622,7.0442214,63.810432,2.2475101947784424,,0.47776717,
75.8952,8.5,3.8128839,-4.687116,74.80682,7.0442214,63.87523,2.238523006439209,,0.4658564,
76.0476,8.5,3.809348,-4.690652,74.514366,7.0442214,63.82688,2.2332959175109863,,0.5083654,
76.2,8.5,3.8022764,-4.6977234,70.79495,7.0442214,63.905983,2.235156536102295,,0.500464,
76.3524,8.5,3.8022764,-4.6977234,67.14899,7.0442214,64.02754,2.2388715744018555,,0.5364876,
76.5048,8.5,3.8128839,-4.687116,67.60227,7.0442214,63.96231,2.2454721927642822,,0.5308967,
76.657196,8.5,3.8022764,-4.6977234,71.1604,7.0442214,63.884727,2.2462265491485596,,0.5406686,
76.8096,8.5,3.809348,-4.690652,72.561806,7.0442214,63.89598,2.2482500076293945,,0.50934494,
76.962,8.5,3.8022764,-4.6977234,74.594475,7.0442214,63.86457,2.2504520416259766,,0.4815161,
77.1144,8.5,3.8022764,-4.6977234,72.70722,7.0442214,63.83177,2.2555596828460693,,0.486462,
77.2668,8.5,3.8234913,-4.676509,71.08297,7.0442214,63.9011,2.24998140335083,,0.4941331,
77.4192,8.5,3.8128839,-4.687116,66.41648,7.0442214,64.00588,2.2440338134765625,,0.472329,
77.5716,8.5,3.8128839,-4.687116,67.42633,7.0442214,63.9123,2.243797779083252,,0.45600736,
77.724,8.5,3.8022764,-4.6977234,67.17903,7.0442214,63.895042,2.2513949871063232,,0.45006385,
77.876396,8.5,3.8022764,-4.6977234,66.88638,7.0442214,63.95205,2.254697322845459,,0.46273187,
78.0288,8.5,3.8022764,-4.6977234,66.30145,7.0442214,64.00688,2.2545604705810547,,0.48698515,
78.1812,8.5,3.8234913,-4.676509,62.85556,7.0442214,63.718216,2.2567386627197266,,0.4820921,
78.333595,8.5,3.8128839,-4.687116,62.634686,7.0442214,63.90824,2.262460231781006,,0.47549072,
78.486,8.5,3.8128839,-4.687116,54.954193,7.0442214,63.892586,2.2775726318359375,,0.41233128,
78.6384,8.5,3.8128839,-4.687116,53.71401,7.0442214,63.89125,2.300189733505249,,0.37708053,
78.7908,8.5,3.8022764,-4.6977234,52.9162,7.0442214,63.698433,2.3183798789978027,,0.40978837,
78.9432,8.5,3.8128839,-4.687116,60.900543,7.0442214,63.67669,2.311593532562256,,0.4560515,
79.0956,8.5,3.8128839,-4.687116,64.41187,7.0442214,63.73736,2.2894480228424072,,0.48210198,
79.248,8.5,3.8128839,-4.687116,68.53742,7.0442214,63.711525,2.2650794982910156,,0.49907237,
79.4004,8.5,3.8022764,-4.6977234,67.94111,7.0442214,72.07129,2.2583911418914795,,0.5109493,
79.552795,8.5,3.8128839,-4.687116,72.35861,7.0442214,73.28933,2.2530484199523926,,0.5138954,
79.7052,8.5,3.8022764,-4.6977234,70.26932,7.0442214,67.58743,2.2544171810150146,,0.49719632,
79.8576,8.5,3.8022764,-4.6977234,72.60904,7.0442214,65.33847,2.2540860176086426,,0.47952268,
80.01,8.5,3.8128839,-4.687116,75.14584,7.0442214,63.399895,2.2637271881103516,,0.5628617,
80.1624,8.5,3.8128839,-4.687116,77.44949,7.0442214,63.739807,2.264691114425659,,0.58347666,
80.3148,8.5,3.8128839,-4.687116,81.83647,7.0442214,55.475746,2.268157482147217,,0.5877939,
80.4672,8.5,3.8128839,-4.687116,78.59967,7.0442214,72.52708,2.270455837249756,,0.5259904,
80.6196,8.5,3.8128839,-4.687116,78.62513,7.0442214,64.45511,2.2970032691955566,,0.5225811,
80.771996,8.5,3.8022764,-4.6977234,67.803925,7.0442214,67.08277,2.344918966293335,,0.51586413,
80.9244,8.5,3.8128839,-4.687116,59.525436,7.0442214,66.789696,2.3982744216918945,,0.49116457,
81.0768,8.5,3.8234913,-4.676509,56.492832,7.0442214,51.935455,2.402859687805176,,0.4597482,
81.2292,8.5,3.8128839,-4.687116,60.29488,7.0442214,59.495247,2.3616552352905273,,0.45556882,
81.3816,8.5,3.8234913,-4.676509,66.81732,7.0442214,69.499855,2.3016257286071777,,0.49406424,
81.534,8.5,3.8022764,-4.6977234,70.10079,7.0442214,69.63736,2.273698091506958,,0.505577,
81.6864,8.5,3.8022764,-4.6977234,71.22065,7.0442214,69.55765,2.2619924545288086,,0.4998293,
81.8388,8.5,3.8022764,-4.6977234,68.96288,7.0442214,56.268173,2.2549705505371094,,0.48537982,
81.991196,8.5,3.8164196,-4.6835804,72.37174,7.0442214,56.545227,2.2422564029693604,,0.50060946,
82.1436,8.5,3.8234913,-4.676509,73.39985,7.0442214,63.18357,2.2527425289154053,,0.55084807,
82.296,8.5,3.8128839,-4.687116,75.882484,7.0442214,63.568375,2.2778403759002686,,0.5281396,
82.4484,8.5,3.8128839,-4.687116,70.46673,7.0442214,55.125206,2.311004400253296,,0.47325745,
82.6008,8.5,3.8022764,-4.6977234,67.73382,7.0442214,54.99579,2.3229548931121826,,0.41974014,
82.7532,8.5,3.8022764,-4.6977234,62.99342,7.0442214,63.370255,2.3222038745880127,,0.4130822,
82.9056,8.5,3.8022764,-4.6977234,63.972214,7.0442214,63.455482,2.3273558616638184,,0.41479358,
83.058,8.5,3.8022764,-4.6977234,60.93527,7.0442214,63.32448,2.3408732414245605,,0.3994705,
83.210396,8.5,3.8128839,-4.687116,60.67064,7.0442214,63.194443,2.3621749877929688,,0.37288907,
83.3628,8.5,3.8128839,-4.687116,57.68494,7.0442214,63.231598,2.370028495788574,,0.38384348,
83.5152,8.5,3.8022764,-4.6977234,59.440983,7.0442214,63.214798,2.3740084171295166,,0.41595584,
83.6676,8.5,3.8022764,-4.6977234,58.682327,7.0442214,63.24907,2.369997501373291,,0.4436876,
83.82,8.5,3.809348,-4.690652,53.82146,7.0442214,63.40361,2.3625664710998535,,0.44417033,
83.9724,8.5,3.8234913,-4.676509,50.811108,7.0442214,63.394974,2.3545024394989014,,0.39889294,
84.1248,8.5,3.8128839,-4.687116,48.35265,7.0442214,63.443848,2.3532497882843018,,0.37570488,
84.2772,8.5,3.8128839,-4.687116,54.718693,7.0442214,63.349426,2.358222484588623,,0.40113956,
84.429596,8.5,3.8234913,-4.676509,55.72215,7.0442214,63.564125,2.3579838275909424,,0.44779143,
84.582,8.5,3.8022764,-4.6977234,61.187744,7.0442214,63.477196,2.3580024242401123,,0.47850907,
84.7344,8.5,3.8022764,-4.6977234,59.79361,7.0442214,63.55069,2.348522901535034,,0.495877,
84.8868,8.5,3.8128839,-4.687116,61.800518,7.0442214,63.445374,2.3315765857696533,,0.48481405,
85.0392,8.5,3.8022764,-4.6977234,59.81666,7.0442214,63.418465,2.3177359104156494,,0.47034484,
85.1916,8.5,3.8022764,-4.6977234,60.185364,7.0442214,63.398026,2.310943126678467,,0.42832416,
85.344,8.5,3.8022764,-4.6977234,62.192272,7.0442214,63.39583,2.307386636734009,,0.47191188,
85.4964,8.5,3.8128839,-4.687116,61.342712,7.0442214,63.420456,2.2943708896636963,,0.49603736,
85.648796,8.5,3.8022764,-4.6977234,57.100018,7.0442214,63.57791,2.290541648864746,,0.50966823,
85.8012,8.5,3.8128839,-4.687116,53.5681,7.0442214,63.54957,2.306400775909424,,0.44638696,
85.9536,8.5,3.8234913,-4.676509,51.909027,7.0442214,63.584824,2.326552391052246,,0.39547884,
86.105995,8.5,3.8022764,-4.6977234,53.4433,7.0442214,63.60769,2.338148593902588,,0.37679195,
86.2584,8.5,3.8234913,-4.676509,50.703632,7.0442214,63.5009,2.333125352859497,,0.43591592,
86.4108,8.5,3.8022764,-4.6977234,50.315456,7.0442214,63.562073,2.3264148235321045,,0.45201913,
86.5632,8.5,3.8022764,-4.6977234,50.78809,7.0442214,63.47381,2.3192098140716553,,0.44647273,
86.7156,8.5,3.8022764,-4.6977234,54.028942,7.0442214,63.519768,2.311936616897583,,0.3985653,
86.868,8.5,3.8128839,-4.687116,60.437836,7.0442214,63.413734,2.301544189453125,,0.43956813,
87.0204,8.5,3.8022764,-4.6977234,66.39944,7.0442214,63.66545,2.29101300239563,,0.4470336,
87.1728,8.5,3.8022764,-4.6977234,67.674126,7.0442214,63.62864,2.2866861820220947,,0.49350655,
87.325195,8.5,3.8234913,-4.676509,69.74671,7.0442214,63.705856,2.2840466499328613,,0.4942457,
87.4776,8.5,3.8234913,-4.676509,65.79202,7.0442214,63.59707,2.289281129837036,,0.5041655,
87.63,8.5,3.8022764,-4.6977234,68.77746,7.0442214,63.518936,2.288440227508545,,0.46687183,
87.7824,8.5,3.8234913,-4.676509,65.00207,7.0442214,63.598854,2.2847776412963867,,0.47063112,
87.9348,8.5,3.8022764,-4.6977234,65.73214,7.0442214,63.476143,2.2779335975646973,,0.48293084,
88.0872,8.5,3.8022764,-4.6977234,67.01138,7.0442214,63.513832,2.2713944911956787,,0.5228228,
88.2396,8.5,3.8234913,-4.676509,68.18833,7.0442214,63.563988,2.262859582901001,,0.51802206,
88.392,8.5,3.8234913,-4.676509,70.71948,7.0442214,63.624794,2.2592499256134033,,0.5458354,
88.544395,8.5,3.8234913,-4.676509,72.45676,7.0442214,63.625862,2.257183790206909,,0.4981835,
88.6968,8.5,3.8022764,-4.6977234,73.73519,7.0442214,63.608795,2.2621090412139893,,0.5093862,
88.8492,8.5,3.8022764,-4.6977234,68.717926,7.0442214,63.531464,2.2587502002716064,,0.47359413,
89.0016,8.5,3.8022764,-4.6977234,60.821365,7.0442214,63.84527,2.26501202583313,,0.49153,
89.154,8.5,3.8022764,-4.6977234,61.046497,7.0442214,63.845367,2.2644007205963135,,0.45309165,
89.3064,8.5,3.8234913,-4.676509,68.572395,7.0442214,63.88633,2.26190447807312,,0.48132235,
89.4588,8.5,3.8022764,-4.6977234,72.37444,7.0442214,63.89267,2.246229887008667,,0.4573166,
89.6112,8.5,3.8022764,-4.6977234,71.39672,7.0442214,63.856346,2.2424111366271973,,0.5011697,
89.763596,8.5,3.8022764,-4.6977234,65.62687,7.0442214,63.843452,2.2437820434570312,,0.48578534,
89.916,8.5,3.8022764,-4.6977234,64.19891,7.0442214,63.55491,2.253700017929077,,0.50468385,
90.0684,8.5,3.8234913,-4.676509,64.516716,7.0442214,63.543404,2.2708401679992676,,0.46303815,
90.2208,8.5,3.8022764,-4.6977234,67.52708,7.0442214,63.60251,2.2825794219970703,,0.4706548,
90.3732,8.5,3.8022764,-4.6977234,70.308815,7.0442214,63.581367,2.298433303833008,,0.47828266,
90.5256,8.5,3.8234913,-4.676509,66.79923,7.0442214,63.745865,2.294024705886841,,0.47999325,
90.678,8.5,3.8234913,-4.676509,67.050095,7.0442214,63.560852,2.284916639328003,,0.47959796,
90.8304,8.5,3.8234913,-4.676509,70.03204,7.0442214,63.570473,2.2752814292907715,,0.4883225,
90.982796,8.5,3.8022764,-4.6977234,72.7221,7.0442214,63.489876,2.2685327529907227,,0.50913644,
91.1352,8.5,3.8022764,-4.6977234,73.94988,7.0442214,63.41311,2.266207456588745,,0.48072067,
91.2876,8.5,3.8234913,-4.676509,72.5702,7.0442214,63.369568,2.2542831897735596,,0.5028502,
91.44,8.5,3.8234913,-4.676509,76.30501,7.0442214,62.9802,2.2416868209838867,,0.49027574,
91.5924,8.5,3.8022764,-4.6977234,73.32118,7.0442214,62.964157,2.231353521347046,,0.50377953,
91.7448,8.5,3.8234913,-4.676509,77.23791,7.0442214,62.98896,2.231229066848755,,0.46983615,
91.8972,8.5,3.8022764,-4.6977234,80.75686,7.0442214,62.888298,2.2428102493286133,,0.47401914,
92.0496,8.5,3.8022764,-4.6977234,82.4877,7.0442214,71.30971,2.256791114807129,,0.49229217,
92.201996,8.5,3.8022764,-4.6977234,72.70404,7.0442214,56.42385,2.266315460205078,,0.46310452,
92.3544,8.5,3.8234913,-4.676509,61.938198,7.0442214,48.021683,2.2774579524993896,,0.5140041,
92.5068,8.5,3.8234913,-4.676509,59.933437,7.0442214,46.071236,2.2788314819335938,,0.49979278,
92.6592,8.5,3.8234913,-4.676509,66.67887,7.0442214,60.67302,2.270264148712158,,0.5365099,
92.8116,8.5,3.8022764,-4.6977234,72.17159,7.0442214,55.212875,2.2576746940612793,,0.5154691,
92.964,8.5,3.8022764,-4.6977234,77.71363,7.0442214,55.382668,2.251978635787964,,0.5423259,
93.1164,8.5,3.8022764,-4.6977234,72.20054,7.0442214,54.732796,2.2472336292266846,,0.5417182,
93.2688,8.5,3.8022764,-4.6977234,67.8475,7.0442214,54.68142,2.251957416534424,,0.4962734,
93.421196,8.5,3.8022764,-4.6977234,60.80189,7.0442214,56.372124,2.286932945251465,,0.45481837,
93.5736,8.5,3.8022764,-4.6977234,53.047108,7.0442214,67.10364,2.355681896209717,,0.42484498,
93.726,8.5,3.8022764,-4.6977234,46.37396,7.0442214,67.1141,2.4175801277160645,,0.45996976,
93.878395,8.5,3.8022764,-4.6977234,42.883316,7.0442214,59.76661,2.425814151763916,,0.48690176,
94.0308,8.5,3.8022764,-4.6977234,48.653168,7.0442214,60.827194,2.3615517616271973,,0.48508522,
94.1832,8.5,3.8022764,-4.6977234,52.961407,7.0442214,58.49118,2.2927002906799316,,0.45513442,
94.3356,8.5,3.8022764,-4.6977234,52.459682,7.0442214,64.27644,2.253323793411255,,0.4595871,
94.488,8.5,3.8022764,-4.6977234,47.929134,7.0442214,62.96943,2.2585365772247314,,0.47332254,
94.640396,8.5,3.8128839,-4.687116,54.422485,7.0442214,62.60785,2.25860595703125,,0.47947383,
94.7928,8.5,3.8022764,-4.6977234,60.169018,7.0442214,63.33795,2.2437007427215576,,0.44215673,
94.9452,8.5,3.8022764,-4.6977234,69.85494,7.0442214,63.47106,2.229051351547241,,0.44068468,
95.097595,8.5,3.8022764,-4.6977234,64.566444,7.0442214,63.99182,2.2244856357574463,,0.4331558,
95.25,8.5,3.8022764,-4.6977234,62.58286,7.0442214,63.526817,2.2335586547851562,,0.4389881,
95.4024,8.5,3.8234913,-4.676509,62.946472,7.0442214,55.552467,2.237339735031128,,0.43400264,
95.5548,8.5,3.8234913,-4.676509,68.459564,7.0442214,55.53453,2.2270610332489014,,0.4654974,
95.7072,8.5,3.8022764,-4.6977234,70.86872,7.0442214,55.41204,2.22175669670105,,0.48301366,
95.8596,8.5,3.8022764,-4.6977234,67.85837,7.0442214,63.71012,2.2236411571502686,,0.48826635,
96.012,8.5,3.8022764,-4.6977234,66.12859,7.0442214,63.69783,2.236466884613037,,0.44543448,
96.1644,8.5,3.8022764,-4.6977234,63.203938,7.0442214,63.746475,2.239271879196167,,0.43919298,
96.316795,8.5,3.8022764,-4.6977234,62.953075,7.0442214,63.70228,2.235419750213623,,0.48662287,
96.4692,8.5,3.8022764,-4.6977234,62.67809,7.0442214,63.66845,2.2304084300994873,,0.49675637,
96.6216,8.5,3.8128839,-4.687116,71.2212,7.0442214,63.899094,2.221435070037842,,0.4803267,
96.774,8.5,3.8234913,-4.676509,76.21085,7.0442214,63.916695,2.2174875736236572,,0.45421994,
96.9264,8.5,3.8022764,-4.6977234,73.22462,7.0442214,63.65393,2.2159054279327393,,0.473617,
97.0788,8.5,3.8234913,-4.676509,67.02123,7.0442214,63.65577,2.22312593460083,,0.5178368,
97.2312,8.5,3.8022764,-4.6977234,64.038475,7.0442214,63.657104,2.234220266342163,,0.48437,
97.3836,8.5,3.8022764,-4.6977234,67.55056,7.0442214,63.689003,2.2430152893066406,,0.46512496,
97.535995,8.5,3.8022764,-4.6977234,71.218254,7.0442214,63.70762,2.252840280532837,,0.45893088,
97.6884,8.5,3.8022764,-4.6977234,69.4472,7.0442214,63.712456,2.2604198455810547,,0.46284345,
97.8408,8.5,3.8022764,-4.6977234,68.19288,7.0442214,63.927452,2.259091854095459,,0.48566628,
97.9932,8.5,3.8022764,-4.6977234,66.714775,7.0442214,63.855537,2.251086950302124,,0.48403385,
98.1456,8.5,3.8234913,-4.676509,68.712036,7.0442214,63.785942,2.2399585247039795,,0.49239105,
98.298,8.5,3.8022764,-4.6977234,67.206856,7.0442214,63.70867,2.2313568592071533,,0.50064975,
98.4504,8.5,3.8022764,-4.6977234,64.1965,7.0442214,63.74942,2.2217273712158203,,0.47364992,
98.6028,8.5,3.8234913,-4.676509,61.32185,7.0442214,63.852745,2.2131969928741455,,0.50213057,
98.755196,8.5,3.8022764,-4.6977234,65.05907,7.0442214,63.828033,2.2156431674957275,,0.44646946,
98.9076,8.5,3.8022764,-4.6977234,68.06942,7.0442214,63.884438,2.224022388458252,,0.45720813,
99.06,8.5,3.8234913,-4.676509,71.47047,7.0442214,63.964966,2.238189220428467,,0.4572095,
99.2124,8.5,3.8234913,-4.676509,74.02766,7.0442214,63.91252,2.247222423553467,,0.5122265,
99.3648,8.5,3.8022764,-4.6977234,72.02075,7.0442214,64.08452,2.2549757957458496,,0.5338596,
99.5172,8.5,3.8022764,-4.6977234,68.98841,7.0442214,64.087685,2.2541656494140625,,0.5277631,
99.6696,8.5,3.8022764,-4.6977234,65.47883,7.0442214,63.99977,2.2519309520721436,,0.51584315,
99.822,8.5,3.8022764,-4.6977234,63.471924,7.0442214,63.91581,2.2510743141174316,,0.51994467,
