TDEP,GR,RESD,BS,CAL,DCAL,NPHI,PE,DRHO,RHOB,DTC
235.49998718500137,88.90390014648438,2.237799882888794,8.5,8.189200401306152,-0.31079959869384766,39.282501220703125,3.7123000621795654,0.026000000536441803,2.2070999145507812,137.1905975341797
235.5999871864915,85.42070007324219,2.2455999851226807,8.5,8.191800117492676,-0.3081998825073242,39.56700134277344,3.6189000606536865,0.026900000870227814,2.1979000568389893,137.45570373535156
235.6999871879816,82.1697006225586,2.0483999252319336,8.5,8.202099800109863,-0.2979001998901367,40.12810134887695,3.4519999027252197,0.0284000001847744,2.171799898147583,137.79620361328125
235.79998718947172,84.09380340576172,2.0608999729156494,8.5,8.214900016784668,-0.28509998321533203,40.53269958496094,3.386899948120117,0.02930000051856041,2.1633999347686768,138.17730712890625
235.89998719096184,86.94660186767578,1.985200047492981,8.5,8.213700294494629,-0.2862997055053711,40.496299743652344,3.3355000019073486,0.030500000342726707,2.161099910736084,138.38670349121094
235.99998719245195,92.1051025390625,2.077699899673462,8.5,8.18280029296875,-0.31719970703125,40.0890998840332,3.2555999755859375,0.02810000069439411,2.163100004196167,138.03579711914062
236.09998719394207,93.21640014648438,2.4298999309539795,8.5,8.176300048828125,-0.323699951171875,39.378700256347656,3.236999988555908,0.025200000032782555,2.1723999977111816,137.13890075683594
236.1999871954322,93.7968978881836,2.425800085067749,8.5,8.168600082397461,-0.33139991760253906,38.36370086669922,3.2283999919891357,0.020999999716877937,2.1849000453948975,135.58590698242188
236.2999871969223,93.08370208740234,2.587399959564209,8.5,8.176300048828125,-0.323699951171875,37.55970001220703,3.230799913406372,0.013799999840557575,2.2239999771118164,133.55450439453125
236.39998719841242,93.5978012084961,2.6029000282287598,8.5,8.178899765014648,-0.32110023498535156,36.60850143432617,3.2262001037597656,0.01269999984651804,2.242500066757202,131.6208038330078
236.49998719990253,95.27310180664062,2.5866000652313232,8.5,8.171199798583984,-0.3288002014160156,35.46689987182617,3.2060999870300293,0.013100000098347664,2.2511000633239746,130.08349609375
236.59998720139265,97.54540252685547,2.387200117111206,8.5,8.155799865722656,-0.34420013427734375,34.91460037231445,3.1665000915527344,0.015799999237060547,2.2500998973846436,128.92410278320312
236.69998720288277,102.27259826660156,2.2404000759124756,8.5,8.164799690246582,-0.33520030975341797,35.36579895019531,3.095400094985962,0.023099999874830246,2.220900058746338,128.31170654296875
236.79998720437288,102.222900390625,2.4925999641418457,8.5,8.18019962310791,-0.31980037689208984,35.75790023803711,3.0924999713897705,0.026799999177455902,2.209199905395508,127.75509643554688
236.899987205863,101.80819702148438,2.378200054168701,8.5,8.18280029296875,-0.31719970703125,35.656898498535156,3.124799966812134,0.03099999949336052,2.2093000411987305,127.18229675292969
236.99998720735312,105.2416000366211,2.3935999870300293,8.5,8.185400009155273,-0.31459999084472656,34.847999572753906,3.246000051498413,0.03880000114440918,2.239500045776367,126.91549682617188
237.09998720884323,110.53269958496094,2.5171000957489014,8.5,8.18019962310791,-0.31980037689208984,33.91529846191406,3.2922000885009766,0.04190000146627426,2.2595999240875244,126.93789672851562
237.19998721033335,113.2031021118164,2.533900022506714,8.5,8.172499656677246,-0.3275003433227539,33.364898681640625,3.3122000694274902,0.04340000078082085,2.2720999717712402,126.39620208740234
237.29998721182346,105.85530090332031,2.739799976348877,8.5,8.162199974060059,-0.3378000259399414,33.2859001159668,3.2892000675201416,0.042899999767541885,2.2715001106262207,125.15679931640625
237.39998721331358,99.1708984375,2.7990000247955322,8.5,8.164799690246582,-0.33520030975341797,33.527000427246094,3.265199899673462,0.0414000004529953,2.265000104904175,123.47419738769531
237.4999872148037,93.1167984008789,2.6714000701904297,8.5,8.157099723815918,-0.34290027618408203,33.7947998046875,3.2428998947143555,0.039400000125169754,2.2590999603271484,121.89710235595703
237.5999872162938,93.64759826660156,2.790600061416626,8.5,8.184100151062012,-0.3158998489379883,33.983001708984375,3.196899890899658,0.03280000016093254,2.2539000511169434,120.79280090332031
237.69998721778393,97.21369934082031,2.91129994392395,8.5,8.205900192260742,-0.2940998077392578,34.21580123901367,3.1624999046325684,0.02879999950528145,2.2518999576568604,120.45120239257812
237.79998721927404,99.28700256347656,2.8254001140594482,8.5,8.193099975585938,-0.3069000244140625,34.510101318359375,3.117500066757202,0.025200000032782555,2.2474000453948975,120.7074966430664
237.89998722076416,101.57599639892578,2.5739998817443848,8.5,8.1673002243042,-0.3326997756958008,34.92369842529297,3.0236001014709473,0.020999999716877937,2.229300022125244,121.28359985351562
237.99998722225428,103.9478988647461,2.442199945449829,8.5,8.171199798583984,-0.3288002014160156,35.70650100708008,2.9955999851226807,0.020999999716877937,2.2167999744415283,122.00910186767578
238.0999872237444,107.91200256347656,2.3605000972747803,8.5,8.160900115966797,-0.3390998840332031,36.58250045776367,2.986799955368042,0.020400000736117363,2.204400062561035,123.07990264892578
238.1999872252345,110.3833999633789,2.2813000679016113,8.5,8.172499656677246,-0.3275003433227539,37.00630187988281,3.0081000328063965,0.019899999722838402,2.194499969482422,124.49749755859375
238.29998722672462,108.57550048828125,2.2778000831604004,8.5,8.178899765014648,-0.32110023498535156,36.974998474121094,3.1075000762939453,0.019999999552965164,2.18969988822937,125.66390228271484
238.39998722821474,104.95960235595703,2.3213000297546387,8.5,8.176300048828125,-0.323699951171875,36.76789855957031,3.1591999530792236,0.022099999710917473,2.200200080871582,126.36730194091797
238.49998722970486,101.55940246582031,2.456399917602539,8.5,8.191800117492676,-0.3081998825073242,36.21739959716797,3.202199935913086,0.026000000536441803,2.2165000438690186,126.56449890136719
238.59998723119497,96.76589965820312,2.641900062561035,8.5,8.198200225830078,-0.3017997741699219,34.917198181152344,3.22189998626709,0.034699998795986176,2.2588000297546387,126.43440246582031
238.6999872326851,96.4010009765625,2.555000066757202,8.5,8.19950008392334,-0.30049991607666016,33.55720138549805,3.2100000381469727,0.03830000013113022,2.2764999866485596,125.84929656982422
238.7999872341752,97.9103012084961,2.633500099182129,8.5,8.193099975585938,-0.3069000244140625,32.72809982299805,3.190999984741211,0.04039999842643738,2.2860000133514404,124.89749908447266
238.89998723566532,104.90989685058594,2.5394999980926514,8.5,8.169899940490723,-0.33010005950927734,32.70830154418945,3.161600112915039,0.040699999779462814,2.277899980545044,123.74500274658203
238.99998723715544,106.7676010131836,2.5885000228881836,8.5,8.172499656677246,-0.3275003433227539,33.0890998840332,3.1558001041412354,0.039000000804662704,2.264400005340576,122.560302734375
239.09998723864555,108.92379760742188,2.42330002784729,8.5,8.173800468444824,-0.3261995315551758,33.32509994506836,3.1470000743865967,0.037300001829862595,2.2520999908447266,121.6177978515625
239.19998724013567,110.93080139160156,2.375699996948242,8.5,8.18280029296875,-0.31719970703125,33.37080001831055,3.136199951171875,0.035100001841783524,2.2462000846862793,120.87940216064453
239.2999872416258,113.53489685058594,2.647599935531616,8.5,8.175100326538086,-0.32489967346191406,33.211299896240234,3.1386001110076904,0.03519999980926514,2.2558000087738037,120.43090057373047
239.3999872431159,111.0634994506836,2.5541999340057373,8.5,8.176300048828125,-0.323699951171875,32.96379852294922,3.1458001136779785,0.03460000082850456,2.2657999992370605,119.91919708251953
239.49998724460602,107.34809875488281,2.7660000324249268,8.5,8.168600082397461,-0.33139991760253906,32.59040069580078,3.1900999546051025,0.03240000084042549,2.27839994430542,119.02909851074219
239.59998724609613,106.7177963256836,2.8334999084472656,8.5,8.138999938964844,-0.36100006103515625,32.28229904174805,3.224299907684326,0.031300000846385956,2.277400016784668,117.94940185546875
239.69998724758625,108.94039916992188,3.035099983215332,8.5,8.154500007629395,-0.34549999237060547,31.842100143432617,3.2662999629974365,0.030500000342726707,2.2751998901367188,116.618896484375
239.79998724907637,112.125,3.168600082397461,8.5,8.166099548339844,-0.33390045166015625,31.279199600219727,3.309000015258789,0.030500000342726707,2.275599956512451,115.41940307617188
239.89998725056648,110.03510284423828,3.0048999786376953,8.5,8.159600257873535,-0.34039974212646484,31.00469970703125,3.3626999855041504,0.030799999833106995,2.2906999588012695,114.95050048828125
239.9999872520566,109.37169647216797,2.7881999015808105,8.5,8.175100326538086,-0.32489967346191406,31.13759994506836,3.3636999130249023,0.02979999966919422,2.3017001152038574,115.53079986572266
240.09998725354671,108.87409973144531,2.9112000465393066,8.5,8.162199974060059,-0.3378000259399414,31.431900024414062,3.337599992752075,0.027899999171495438,2.306299924850464,117.02179718017578
240.19998725503683,112.45670318603516,2.8052000999450684,8.5,8.181500434875488,-0.3184995651245117,32.06880187988281,3.249500036239624,0.026599999517202377,2.297300100326538,118.94509887695312
240.29998725652695,111.32890319824219,2.557300090789795,8.5,8.191800117492676,-0.3081998825073242,33.06159973144531,3.2083001136779785,0.0272000003606081,2.2820000648498535,121.60669708251953
240.39998725801706,110.05169677734375,2.514899969100952,8.5,8.196900367736816,-0.3030996322631836,34.05139923095703,3.178100109100342,0.028699999675154686,2.2657999992370605,124.64330291748047
240.49998725950718,110.43319702148438,2.4042000770568848,8.5,8.189200401306152,-0.31079959869384766,34.65520095825195,3.155600070953369,0.03280000016093254,2.2469000816345215,127.16699981689453
240.5999872609973,111.52790069580078,2.3259999752044678,8.5,8.207200050354004,-0.2927999496459961,34.97159957885742,3.145400047302246,0.03319999948143959,2.2411999702453613,128.6519012451172
240.6999872624874,113.78369903564453,2.248500108718872,8.5,8.198200225830078,-0.3017997741699219,35.14189910888672,3.1243999004364014,0.03229999914765358,2.237799882888794,129.39219665527344
240.79998726397753,117.49909973144531,2.331399917602539,8.5,8.213700294494629,-0.2862997055053711,35.06610107421875,3.0499000549316406,0.02800000086426735,2.22979998588562,129.6427001953125
240.89998726546764,121.71199798583984,2.3048999309539795,8.5,8.217499732971191,-0.2825002670288086,34.89080047607422,3.009200096130371,0.02590000070631504,2.224600076675415,129.37879943847656
240.99998726695776,124.74739837646484,2.330199956893921,8.5,8.193099975585938,-0.3069000244140625,34.704898834228516,2.9769999980926514,0.025299999862909317,2.2207999229431152,128.5301055908203
241.09998726844788,129.9058074951172,2.2657999992370605,8.5,8.23169994354248,-0.26830005645751953,34.592899322509766,2.9621999263763428,0.026499999687075615,2.215399980545044,126.79209899902344
241.199987269938,127.94860076904297,2.6851999759674072,8.5,8.220100402832031,-0.27989959716796875,34.5177001953125,2.991499900817871,0.027300000190734863,2.2132999897003174,124.60009765625
241.2999872714281,124.92980194091797,2.8301000595092773,8.5,8.225199699401855,-0.27480030059814453,34.47019958496094,3.0453999042510986,0.0284000001847744,2.214900016784668,122.58830261230469
241.39998727291822,120.13629913330078,2.995699882507324,8.5,8.227800369262695,-0.2721996307373047,34.2046012878418,3.12719988822937,0.031099999323487282,2.223099946975708,120.62020111083984
241.49998727440834,111.61080169677734,2.8519999980926514,8.5,8.1673002243042,-0.3326997756958008,33.90359878540039,3.314199924468994,0.039900001138448715,2.2535998821258545,119.0698013305664
241.59998727589846,108.74140167236328,3.0511999130249023,8.5,8.166099548339844,-0.33390045166015625,33.46329879760742,3.3833000659942627,0.04479999840259552,2.270400047302246,117.81700134277344
241.69998727738857,107.13249969482422,2.88100004196167,8.5,8.155799865722656,-0.34420013427734375,33.10020065307617,3.4175000190734863,0.047600001096725464,2.2832999229431152,116.6240005493164
241.7999872788787,114.29789733886719,2.5834999084472656,8.5,8.160900115966797,-0.3390998840332031,32.715599060058594,3.3801000118255615,0.041200000792741776,2.2822999954223633,115.55180358886719
241.8999872803688,118.42790222167969,2.4930999279022217,8.5,8.173800468444824,-0.3261995315551758,32.16350173950195,3.3417999744415283,0.03620000183582306,2.2792999744415283,114.872802734375
241.99998728185892,121.79499816894531,2.5415000915527344,8.5,8.162199974060059,-0.3378000259399414,31.584999084472656,3.3148000240325928,0.03180000185966492,2.2792999744415283,114.60030364990234
242.09998728334904,116.35459899902344,2.660900115966797,8.5,8.164799690246582,-0.33520030975341797,31.347200393676758,3.351799964904785,0.031700000166893005,2.298099994659424,114.66020202636719
242.19998728483915,112.48989868164062,2.919300079345703,8.5,8.151900291442871,-0.3480997085571289,31.178699493408203,3.4110000133514404,0.03539999946951866,2.314500093460083,115.08550262451172
242.29998728632927,109.3551025390625,2.960099935531616,8.5,8.136500358581543,-0.36349964141845703,31.06130027770996,3.4749999046325684,0.040300000458955765,2.3327999114990234,115.71489715576172
242.39998728781939,108.47599792480469,2.8684000968933105,8.5,8.145500183105469,-0.35449981689453125,31.230600357055664,3.5455000400543213,0.04650000110268593,2.354599952697754,116.5615005493164
242.4999872893095,108.49259948730469,2.6484999656677246,8.5,8.132599830627441,-0.3674001693725586,31.63559913635254,3.5471999645233154,0.04800000041723251,2.3571999073028564,117.48290252685547
242.59998729079962,110.20099639892578,2.635699987411499,8.5,8.11970043182373,-0.38029956817626953,32.079200744628906,3.523900032043457,0.04879999905824661,2.35479998588562,119.03959655761719
242.69998729228973,113.75050354003906,2.5181000232696533,8.5,8.100500106811523,-0.39949989318847656,32.54710006713867,3.435800075531006,0.046300001442432404,2.333199977874756,121.68109893798828
242.79998729377985,115.40910339355469,2.523900032043457,8.5,8.110699653625488,-0.3893003463745117,33.09700012207031,3.398400068283081,0.04569999873638153,2.3243000507354736,123.98870086669922
242.89998729526997,113.99929809570312,2.4693000316619873,8.5,8.122300148010254,-0.3776998519897461,33.62179946899414,3.3505001068115234,0.04430000111460686,2.31469988822937,125.42769622802734
242.99998729676008,112.02549743652344,2.3326001167297363,8.5,8.15060043334961,-0.3493995666503906,33.66339874267578,3.3041999340057373,0.04259999841451645,2.305799961090088,126.50520324707031
243.0999872982502,111.46160125732422,2.4166998863220215,8.5,8.137800216674805,-0.3621997833251953,33.27470016479492,3.194499969482422,0.03920000046491623,2.288800001144409,127.04720306396484
243.19998729974031,112.3572006225586,2.4235999584198,8.5,8.135199546813965,-0.36480045318603516,33.13180160522461,3.132999897003174,0.03629999980330467,2.2755000591278076,127.29499816894531
243.29998730123043,112.3405990600586,2.3536999225616455,8.5,8.133899688720703,-0.3661003112792969,33.10319900512695,3.094399929046631,0.03310000151395798,2.2620999813079834,127.41840362548828
243.39998730272055,108.0115966796875,2.330399990081787,8.5,8.1274995803833,-0.3725004196166992,33.38909912109375,3.0994999408721924,0.02759999968111515,2.243799924850464,127.67030334472656
243.49998730421066,106.7343978881836,2.3222999572753906,8.5,8.130000114440918,-0.36999988555908203,33.982601165771484,3.147200107574463,0.02710000053048134,2.2423999309539795,128.03280639648438
243.59998730570078,107.31490325927734,2.5041000843048096,8.5,8.135199546813965,-0.36480045318603516,34.44329833984375,3.2174999713897705,0.029200000688433647,2.2474000453948975,128.05389404296875
243.6999873071909,111.80989837646484,2.625499963760376,8.5,8.11970043182373,-0.38029956817626953,34.192298889160156,3.348099946975708,0.03880000114440918,2.267899990081787,127.54519653320312
243.799987308681,111.52790069580078,2.5945000648498535,8.5,8.118499755859375,-0.381500244140625,33.73970031738281,3.3873000144958496,0.04320000112056732,2.2769999504089355,126.6980972290039
243.89998731017113,108.19400024414062,2.6015000343322754,8.5,8.118499755859375,-0.381500244140625,33.28969955444336,3.4058001041412354,0.046300001442432404,2.2846999168395996,125.818603515625
243.99998731166124,103.466796875,2.501699924468994,8.5,8.118499755859375,-0.381500244140625,32.88819885253906,3.390899896621704,0.04859999939799309,2.290800094604492,124.88410186767578
244.09998731315136,103.84829711914062,2.401099920272827,8.5,8.128800392150879,-0.3711996078491211,32.87990188598633,3.3557000160217285,0.04910000041127205,2.2906999588012695,124.14309692382812
244.19998731464148,105.55670166015625,2.288300037384033,8.5,8.122300148010254,-0.3776998519897461,33.479400634765625,3.3111000061035156,0.04989999905228615,2.2878000736236572,124.11669921875
244.2999873161316,112.05870056152344,2.1387999057769775,8.5,8.135199546813965,-0.36480045318603516,34.417701721191406,3.204900026321411,0.05000000074505806,2.2730000019073486,124.9010009765625
244.3999873176217,112.97090148925781,1.972599983215332,8.5,8.155799865722656,-0.34420013427734375,35.39799880981445,3.169300079345703,0.04919999837875366,2.2643001079559326,126.14939880371094
244.49998731911182,111.8595962524414,2.065999984741211,8.5,8.153200149536133,-0.3467998504638672,36.11940002441406,3.1565001010894775,0.04729999974370003,2.254499912261963,127.4761962890625
244.59998732060194,107.46420288085938,2.108099937438965,8.5,8.159600257873535,-0.34039974212646484,36.44499969482422,3.1735999584198,0.04529999941587448,2.2483999729156494,128.6468048095703
244.69998732209206,104.13030242919922,2.1328001022338867,8.5,8.166099548339844,-0.33390045166015625,36.51639938354492,3.2646000385284424,0.04399999976158142,2.249799966812134,129.30079650878906
244.79998732358217,104.84349822998047,2.181999921798706,8.5,8.16349983215332,-0.3365001678466797,36.418800354003906,3.3057000637054443,0.04309999942779541,2.252000093460083,129.5657958984375
244.8999873250723,105.82209777832031,2.200900077819824,8.5,8.155799865722656,-0.34420013427734375,36.009300231933594,3.3397998809814453,0.0430000014603138,2.2560999393463135,129.6956024169922
244.9999873265624,101.84140014648438,2.2126998901367188,8.5,8.14799976348877,-0.35200023651123047,35.614898681640625,3.3578999042510986,0.04360000044107437,2.2569000720977783,129.81849670410156
245.09998732805252,100.6636962890625,2.307300090789795,8.5,8.135199546813965,-0.36480045318603516,35.30979919433594,3.3624000549316406,0.04430000111460686,2.253999948501587,129.71310424804688
245.19998732954264,101.17790222167969,2.175100088119507,8.5,8.140299797058105,-0.35970020294189453,34.872100830078125,3.377000093460083,0.04610000178217888,2.252500057220459,129.29730224609375
245.29998733103275,104.46199798583984,2.3438000679016113,8.5,8.153200149536133,-0.3467998504638672,34.31420135498047,3.418299913406372,0.04729999974370003,2.252000093460083,128.71859741210938
245.39998733252287,102.57119750976562,2.4632999897003174,8.5,8.158300399780273,-0.34169960021972656,33.98540115356445,3.4316999912261963,0.04479999840259552,2.2523999214172363,128.14810180664062
245.49998733401299,100.64710235595703,2.383500099182129,8.5,8.145500183105469,-0.35449981689453125,33.86289978027344,3.43149995803833,0.042399998754262924,2.2592999935150146,127.67120361328125
245.5999873355031,105.05919647216797,2.297800064086914,8.5,8.122300148010254,-0.3776998519897461,33.89070129394531,3.3949999809265137,0.03590000048279762,2.270900011062622,127.06929779052734
245.69998733699322,111.95919799804688,2.0978000164031982,8.5,8.117199897766113,-0.3828001022338867,33.98759841918945,3.354599952697754,0.03319999948143959,2.27239990234375,126.35369873046875
245.79998733848333,118.59380340576172,2.25,8.5,8.126199722290039,-0.37380027770996094,34.1161994934082,3.3194000720977783,0.031599998474121094,2.2715001106262207,125.27770233154297
245.89998733997345,123.8019027709961,2.1875998973846436,8.5,8.153200149536133,-0.3467998504638672,34.301300048828125,3.3055999279022217,0.02590000070631504,2.262399911880493,124.05390167236328
245.99998734146357,120.10310363769531,2.4965999126434326,8.5,8.151900291442871,-0.3480997085571289,34.287498474121094,3.349299907684326,0.02280000038444996,2.266200065612793,122.97889709472656
246.09998734295368,113.31919860839844,2.5427000522613525,8.5,8.14680004119873,-0.35319995880126953,34.1416015625,3.4300999641418457,0.02070000022649765,2.2788000106811523,122.16390228271484
246.1999873444438,106.3197021484375,2.410799980163574,8.5,8.128800392150879,-0.3711996078491211,33.93410110473633,3.5176000595092773,0.019099999219179153,2.2943999767303467,122.06189727783203
246.2999873459339,101.11150360107422,2.428999900817871,8.5,8.130000114440918,-0.36999988555908203,33.97309875488281,3.640899896621704,0.02280000038444996,2.3136000633239746,122.88680267333984
246.39998734742403,102.85310363769531,2.473400115966797,8.5,8.124899864196777,-0.37510013580322266,34.54909896850586,3.6465001106262207,0.027400000020861626,2.3089001178741455,124.12100219726562
246.49998734891415,103.466796875,2.5058000087738037,8.5,8.130000114440918,-0.36999988555908203,35.50130081176758,3.6142001152038574,0.030700000002980232,2.2929999828338623,125.43070220947266
246.59998735040426,102.25599670410156,2.0683000087738037,8.5,8.157099723815918,-0.34290027618408203,36.43230056762695,3.528599977493286,0.03590000048279762,2.262500047683716,126.9728012084961
246.69998735189438,100.7301025390625,1.9872000217437744,8.5,8.151900291442871,-0.3480997085571289,36.94419860839844,3.501800060272217,0.03790000081062317,2.25819993019104,129.00619506835938
246.7999873533845,101.21109771728516,1.9250999689102173,8.5,8.162199974060059,-0.3378000259399414,37.25469970703125,3.481600046157837,0.039400000125169754,2.2583999633789062,131.0709991455078
246.8999873548746,101.9740982055664,2.052500009536743,8.5,8.140299797058105,-0.35970020294189453,37.40420150756836,3.4428999423980713,0.04769999906420708,2.265700101852417,132.56590270996094
246.99998735636473,102.67070007324219,2.067199945449829,8.5,8.130000114440918,-0.36999988555908203,37.38479995727539,3.410599946975708,0.05209999904036522,2.265399932861328,133.222900390625
247.09998735785484,104.01419830322266,2.039799928665161,8.5,8.133899688720703,-0.3661003112792969,37.29280090332031,3.37280011177063,0.05429999902844429,2.2597999572753906,133.46449279785156
247.19998735934496,106.0875015258789,1.9692000150680542,8.5,8.151900291442871,-0.3480997085571289,37.04779815673828,3.3324999809265137,0.052299998700618744,2.254699945449829,133.54429626464844
247.29998736083508,106.48560333251953,1.9378999471664429,8.5,8.157099723815918,-0.34290027618408203,36.32490158081055,3.325200080871582,0.04729999974370003,2.2518999576568604,133.36300659179688
247.3999873623252,103.33419799804688,2.160799980163574,8.5,8.151900291442871,-0.3480997085571289,35.76150131225586,3.321000099182129,0.04100000113248825,2.247499942779541,132.81849670410156
247.4999873638153,96.86540222167969,2.1851999759674072,8.5,8.173800468444824,-0.3261995315551758,35.604801177978516,3.309999942779541,0.03280000016093254,2.240600109100342,131.83819580078125
247.59998736530542,93.91300201416016,2.535900115966797,8.5,8.166099548339844,-0.33390045166015625,35.62929916381836,3.303299903869629,0.03009999915957451,2.2358999252319336,130.80690002441406
247.69998736679554,92.0885009765625,2.462899923324585,8.5,8.181500434875488,-0.3184995651245117,35.5619010925293,3.3153998851776123,0.030899999663233757,2.2386999130249023,129.94610595703125
247.79998736828566,91.32550048828125,2.436500072479248,8.5,8.166099548339844,-0.33390045166015625,35.81019973754883,3.34060001373291,0.03319999948143959,2.2460999488830566,129.2061004638672
247.89998736977577,98.88899993896484,2.4061999320983887,8.5,8.149299621582031,-0.35070037841796875,36.015098571777344,3.3952999114990234,0.03709999844431877,2.2555999755859375,128.74159240722656
247.9999873712659,104.84349822998047,2.5487000942230225,8.5,8.130000114440918,-0.36999988555908203,36.2056999206543,3.408900022506714,0.03799999877810478,2.2551000118255615,128.51370239257812
248.099987372756,107.8125,2.310800075531006,8.5,8.117199897766113,-0.3828001022338867,36.52349853515625,3.4022998809814453,0.03610000014305115,2.248699903488159,128.44580078125
248.19998737424612,107.67980194091797,2.186800003051758,8.5,8.121000289916992,-0.3789997100830078,36.90039825439453,3.3373000621795654,0.03099999949336052,2.2421000003814697,128.40420532226562
248.29998737573624,103.7322006225586,2.2839999198913574,8.5,8.115900039672852,-0.38409996032714844,36.83319854736328,3.2999000549316406,0.028999999165534973,2.246500015258789,128.45289611816406
248.39998737722635,102.15650177001953,2.2483999729156494,8.5,8.144200325012207,-0.35579967498779297,36.47800064086914,3.2795000076293945,0.02800000086426735,2.256500005722046,128.72630310058594
248.49998737871647,99.73490142822266,2.1765999794006348,8.5,8.126199722290039,-0.37380027770996094,36.05099868774414,3.2778000831604004,0.024700000882148743,2.271899938583374,129.19309997558594
248.59998738020658,101.47650146484375,2.213399887084961,8.5,8.128800392150879,-0.3711996078491211,35.72249984741211,3.2922000885009766,0.023000000044703484,2.2741000652313232,129.73069763183594
248.6999873816967,104.51180267333984,2.0840001106262207,8.5,8.154500007629395,-0.34549999237060547,35.52629852294922,3.3046000003814697,0.02160000056028366,2.269200086593628,130.2342987060547
248.79998738318682,112.52310180664062,1.88510000705719,8.5,8.153200149536133,-0.3467998504638672,35.888099670410156,3.2978999614715576,0.02370000071823597,2.2421000003814697,130.8874969482422
248.89998738467693,117.03459930419922,1.9146000146865845,8.5,8.155799865722656,-0.34420013427734375,36.988800048828125,3.288100004196167,0.027699999511241913,2.22379994392395,131.6042938232422
248.99998738616705,120.38510131835938,1.8423000574111938,8.5,8.154500007629395,-0.34549999237060547,38.46049880981445,3.2855000495910645,0.032600000500679016,2.2035999298095703,132.7541046142578
249.09998738765717,117.99669647216797,1.9491000175476074,8.5,8.112000465393066,-0.3879995346069336,39.919898986816406,3.3492000102996826,0.042500000447034836,2.176300048828125,134.43960571289062
249.19998738914728,114.76229858398438,2.1289000511169434,8.5,8.1274995803833,-0.3725004196166992,40.86830139160156,3.420300006866455,0.04600000008940697,2.170099973678589,136.1175994873047
249.2999873906374,112.05870056152344,2.1740000247955322,8.5,8.140299797058105,-0.35970020294189453,41.367000579833984,3.500999927520752,0.04780000075697899,2.168299913406372,137.56959533691406
249.3999873921275,109.81950378417969,2.2432000637054443,8.5,8.154500007629395,-0.34549999237060547,41.517398834228516,3.5799999237060547,0.04769999906420708,2.1689999103546143,138.7987060546875
249.49998739361763,106.15390014648438,2.2760000228881836,8.5,8.14680004119873,-0.35319995880126953,41.7598991394043,3.6800999641418457,0.04439999908208847,2.1696999073028564,139.5196990966797
249.59998739510775,105.85530090332031,2.2369000911712646,8.5,8.144200325012207,-0.35579967498779297,41.890499114990234,3.6947999000549316,0.04280000180006027,2.1689000129699707,139.85569763183594
249.69998739659786,106.22019958496094,2.198499917984009,8.5,8.133899688720703,-0.3661003112792969,41.567501068115234,3.6947999000549316,0.04259999841451645,2.1691999435424805,139.83009338378906
249.79998739808798,106.56849670410156,2.2035999298095703,8.5,8.115900039672852,-0.38409996032714844,41.099098205566406,3.6630001068115234,0.04280000180006027,2.1693999767303467,139.52769470214844
249.8999873995781,103.9312973022461,2.121000051498413,8.5,8.121000289916992,-0.3789997100830078,40.91669845581055,3.6382999420166016,0.042899999767541885,2.1712000370025635,138.8905029296875
249.9999874010682,101.54280090332031,2.142199993133545,8.5,8.133899688720703,-0.3661003112792969,40.98099899291992,3.617000102996826,0.0430000014603138,2.1754000186920166,138.25070190429688
250.09998740255833,101.55940246582031,1.9296000003814697,8.5,8.151900291442871,-0.3480997085571289,41.04280090332031,3.5833001136779785,0.04399999976158142,2.187299966812134,137.92140197753906
250.19998740404844,104.08049774169922,2.0927000045776367,8.5,8.151900291442871,-0.3480997085571289,40.95199966430664,3.5713000297546387,0.04520000144839287,2.1928000450134277,138.0325927734375
250.29998740553856,105.54019927978516,1.9469000101089478,8.5,8.149299621582031,-0.35070037841796875,40.97610092163086,3.5571000576019287,0.04580000042915344,2.1953001022338867,138.33889770507812
250.39998740702868,110.05169677734375,1.9368000030517578,8.5,8.164799690246582,-0.33520030975341797,40.94150161743164,3.5083999633789062,0.04410000145435333,2.1909000873565674,138.55349731445312
250.4999874085188,108.55889892578125,2.0183000564575195,8.5,8.153200149536133,-0.3467998504638672,40.76390075683594,3.4691998958587646,0.041600000113248825,2.185699939727783,138.6383056640625
250.5999874100089,107.97840118408203,2.058799982070923,8.5,8.16349983215332,-0.3365001678466797,40.57870101928711,3.4296998977661133,0.03920000046491623,2.1810998916625977,138.79330444335938
250.69998741149902,100.09980010986328,1.894700050354004,8.5,8.137800216674805,-0.3621997833251953,40.63010025024414,3.3677000999450684,0.036400001496076584,2.1723999977111816,139.1072998046875
250.79998741298914,98.54060363769531,2.001199960708618,8.5,8.145500183105469,-0.35449981689453125,40.67770004272461,3.355600118637085,0.03590000048279762,2.1659998893737793,139.41380310058594
250.89998741447926,97.21369934082031,1.9206000566482544,8.5,8.135199546813965,-0.36480045318603516,40.59040069580078,3.354099988937378,0.03629999980330467,2.158799886703491,139.6282958984375
250.99998741596937,97.6781005859375,1.8654999732971191,8.5,8.130000114440918,-0.36999988555908203,40.61180114746094,3.3705999851226807,0.03709999844431877,2.152600049972534,139.71389770507812
251.0999874174595,100.03340148925781,1.8825000524520874,8.5,8.176300048828125,-0.323699951171875,41.019798278808594,3.44569993019104,0.03689999878406525,2.1442999839782715,139.71029663085938
