TDEP,GR,RESD,BS,CAL,DCAL,NPHI,PE,DRHO,RHOB,DTC
607.1999999999762,56.346763610839844,39.52981185913086,8.5,8.400760650634766,-0.09923934936523438,0.17775510251522064,3.295881509780884,0.029063068330287933,2.4725403785705566,
607.2999999999762,54.70452117919922,44.01109313964844,8.5,8.39280891418457,-0.10719108581542969,0.17830173671245575,3.2850570678710938,0.02721373550593853,2.4622952938079834,
607.3999999999762,53.188907623291016,47.19450759887695,8.5,8.384857177734375,-0.115142822265625,0.17700278759002686,3.303621768951416,0.032834865152835846,2.4579501152038574,
607.4999999999762,53.62024688720703,46.396568298339844,8.5,8.384857177734375,-0.115142822265625,0.17372672259807587,3.3513834476470947,0.04511890932917595,2.4632601737976074,
607.5999999999763,55.693824768066406,42.59231185913086,8.5,8.456427574157715,-0.043572425842285156,0.17193925380706787,3.3978781700134277,0.053879495710134506,2.469834566116333,
607.6999999999763,57.731788635253906,37.16865158081055,8.5,8.472331047058105,-0.02766895294189453,0.17090573906898499,3.415271282196045,0.058117639273405075,2.4781835079193115,
607.7999999999763,59.920127868652344,31.65619659423828,8.5,8.520044326782227,0.020044326782226562,0.17103545367717743,3.39919376373291,0.05661974847316742,2.4797306060791016,
607.8999999999763,61.83146286010742,27.700592041015625,8.5,8.520044326782227,0.020044326782226562,0.17338602244853973,3.375394821166992,0.05758800730109215,2.476634979248047,
607.9999999999764,62.94739532470703,24.952680587768555,8.5,8.472331047058105,-0.02766895294189453,0.17832522094249725,3.3611207008361816,0.06269074976444244,2.4670488834381104,
608.0999999999764,64.7400131225586,22.144739151000977,8.5,8.472331047058105,-0.02766895294189453,0.18551702797412872,3.366612434387207,0.07428611814975739,2.454768180847168,
608.1999999999764,67.7158432006836,18.541330337524414,8.5,8.53594970703125,0.03594970703125,0.1955518275499344,3.371260404586792,0.08499965816736221,2.433332681655884,
608.2999999999764,70.60064697265625,14.91822624206543,8.5,8.559805870056152,0.059805870056152344,0.2082211822271347,3.3403351306915283,0.0885467529296875,2.401245355606079,
608.3999999999764,74.32438659667969,12.350973129272461,8.5,8.631376266479492,0.1313762664794922,0.22505174577236176,3.2703826427459717,0.081110380589962,2.3581793308258057,
608.4999999999765,78.18663024902344,11.114615440368652,8.5,8.60752010345459,0.10752010345458984,0.2393452525138855,3.1783535480499268,0.0683731809258461,2.319326162338257,
608.5999999999765,80.13357543945312,11.115630149841309,8.5,8.567757606506348,0.06775760650634766,0.25002312660217285,3.087606430053711,0.057220861315727234,2.2976772785186768,
608.6999999999765,80.65592956542969,12.24499797821045,8.5,8.559805870056152,0.059805870056152344,0.25284966826438904,3.0192830562591553,0.04890831932425499,2.2945868968963623,
608.7999999999765,80.1217041015625,14.368685722351074,8.5,8.583662986755371,0.0836629867553711,0.252255916595459,2.9815351963043213,0.04337521642446518,2.3020877838134766,
608.8999999999766,77.98876953125,16.938243865966797,8.5,8.559805870056152,0.059805870056152344,0.2470584213733673,2.9612531661987305,0.0379796177148819,2.3036606311798096,
608.9999999999766,76.06951904296875,19.72344207763672,8.5,8.575711250305176,0.07571125030517578,0.23854081332683563,2.9521803855895996,0.03351181000471115,2.2993431091308594,
609.0999999999766,74.51433563232422,22.916662216186523,8.5,8.575711250305176,0.07571125030517578,0.22891272604465485,2.95294189453125,0.027151959016919136,2.2982468605041504,
609.1999999999766,73.8772201538086,27.485153198242188,8.5,8.567757606506348,0.06775760650634766,0.2193072885274887,2.9609272480010986,0.021499065682291985,2.3146278858184814,
609.2999999999766,74.4074935913086,33.84061813354492,8.5,8.583662986755371,0.0836629867553711,0.21567504107952118,2.974212408065796,0.018806591629981995,2.3410956859588623,
609.3999999999767,75.62235260009766,38.72114181518555,8.5,8.599568367004395,0.09956836700439453,0.2168264091014862,2.9909541606903076,0.02090703696012497,2.3568429946899414,
609.4999999999767,77.28438568115234,40.02436447143555,8.5,8.631376266479492,0.1313762664794922,0.22631528973579407,3.002883195877075,0.025290975347161293,2.352940320968628,
609.5999999999767,77.28042602539062,37.379791259765625,8.5,8.60752010345459,0.10752010345458984,0.23422996699810028,3.008523464202881,0.02733873762190342,2.338545322418213,
609.6999999999767,76.84117889404297,33.33992385864258,8.5,8.631376266479492,0.1313762664794922,0.2389601767063141,3.0123651027679443,0.025828037410974503,2.330364227294922,
609.7999999999768,76.75807189941406,30.859146118164062,8.5,8.615471839904785,0.11547183990478516,0.23631803691387177,3.018657922744751,0.022189710289239883,2.330007791519165,
609.8999999999768,76.68684387207031,30.6226863861084,8.5,8.567757606506348,0.06775760650634766,0.2328568547964096,3.032364845275879,0.022444235160946846,2.3379576206207275,
609.9999999999768,77.77507781982422,31.776090621948242,8.5,8.575711250305176,0.07571125030517578,0.2307848483324051,3.0527238845825195,0.026690632104873657,2.3458006381988525,
610.0999999999768,80.0663070678711,33.73801803588867,8.5,8.591614723205566,0.0916147232055664,0.23333969712257385,3.075960397720337,0.03079492412507534,2.3496949672698975,
610.1999999999769,81.5146484375,34.37480163574219,8.5,8.575711250305176,0.07571125030517578,0.24060913920402527,3.1003851890563965,0.030190685763955116,2.3416171073913574,
610.2999999999769,84.5498275756836,31.770051956176758,8.5,8.60752010345459,0.10752010345458984,0.2538436949253082,3.1268668174743652,0.02721915766596794,2.323467493057251,
610.3999999999769,89.2984848022461,24.648542404174805,8.5,8.615471839904785,0.11547183990478516,0.2678534686565399,3.1740152835845947,0.02691800519824028,2.2971012592315674,
610.4999999999769,94.63676452636719,17.267192840576172,8.5,8.60752010345459,0.10752010345458984,0.28198495507240295,3.2506027221679688,0.028280334547162056,2.2696585655212402,
610.599999999977,103.8729019165039,10.861836433410645,8.5,8.647281646728516,0.14728164672851562,0.2900852859020233,3.3631231784820557,0.027666455134749413,2.2529969215393066,
610.699999999977,114.14978790283203,6.677516460418701,8.5,8.687042236328125,0.187042236328125,0.29945725202560425,3.5002810955047607,0.023053569719195366,2.2575361728668213,
610.799999999977,124.0072021484375,4.250704288482666,8.5,8.647281646728516,0.14728164672851562,0.3082520067691803,3.6169545650482178,0.020207440480589867,2.288205623626709,
610.899999999977,132.8278350830078,3.008671998977661,8.5,8.591614723205566,0.0916147232055664,0.3186335861682892,3.6945159435272217,0.02065568044781685,2.3269102573394775,
610.999999999977,137.64772033691406,2.3744757175445557,8.5,8.575711250305176,0.07571125030517578,0.32406243681907654,3.7086398601531982,0.026727264747023582,2.363685131072998,
611.0999999999771,139.41659545898438,2.0481362342834473,8.5,8.591614723205566,0.0916147232055664,0.32207977771759033,3.6733059883117676,0.032860368490219116,2.3808255195617676,
611.1999999999771,139.35328674316406,1.8702412843704224,8.5,8.591614723205566,0.0916147232055664,0.314293771982193,3.620453357696533,0.040124502032995224,2.394476890563965,
611.2999999999771,136.04901123046875,1.775246500968933,8.5,8.615471839904785,0.11547183990478516,0.30386480689048767,3.566960573196411,0.041639458388090134,2.405363082885742,
611.3999999999771,129.64622497558594,1.7604460716247559,8.5,8.60752010345459,0.10752010345458984,0.2955212891101837,3.5367517471313477,0.03931779786944389,2.434119701385498,
611.4999999999771,121.93758392333984,1.840597152709961,8.5,8.575711250305176,0.07571125030517578,0.2893487811088562,3.5187301635742188,0.031921010464429855,2.465327739715576,
611.5999999999772,113.5918197631836,2.0088701248168945,8.5,8.567757606506348,0.06775760650634766,0.2828669548034668,3.5094423294067383,0.024316314607858658,2.4966061115264893,
611.6999999999772,110.22422790527344,2.2047407627105713,8.5,8.615471839904785,0.11547183990478516,0.27791619300842285,3.5036416053771973,0.01928461715579033,2.5080199241638184,
611.7999999999772,111.87834167480469,2.3240180015563965,8.5,8.591614723205566,0.0916147232055664,0.2759571373462677,3.5014967918395996,0.01960301585495472,2.5037505626678467,
611.8999999999772,114.90164947509766,2.3150885105133057,8.5,8.543901443481445,0.04390144348144531,0.2791212201118469,3.5113768577575684,0.028979185968637466,2.488180637359619,
611.9999999999773,116.9000473022461,2.2496657371520996,8.5,8.567757606506348,0.06775760650634766,0.28219297528266907,3.5278279781341553,0.040600553154945374,2.4783408641815186,
612.0999999999773,112.3215560913086,2.259854793548584,8.5,8.575711250305176,0.07571125030517578,0.2765265703201294,3.5294246673583984,0.05003238841891289,2.486599922180176,
612.1999999999773,102.65804290771484,2.471433401107788,8.5,8.615471839904785,0.11547183990478516,0.2590828239917755,3.4895873069763184,0.0522344633936882,2.5142645835876465,
612.2999999999773,89.96329498291016,3.060180425643921,8.5,8.60752010345459,0.10752010345458984,0.23060698807239532,3.3979060649871826,0.05326759070158005,2.5475308895111084,
612.3999999999774,77.98876953125,4.4184250831604,8.5,8.583662986755371,0.0836629867553711,0.20387133955955505,3.261096477508545,0.05315692722797394,2.562652111053467,
612.4999999999774,69.77359008789062,7.534093856811523,8.5,8.599568367004395,0.09956836700439453,0.18654541671276093,3.1152400970458984,0.051813237369060516,2.549389600753784,
612.5999999999774,63.85360336303711,14.355025291442871,8.5,8.599568367004395,0.09956836700439453,0.18253277242183685,2.9981508255004883,0.043799467384815216,2.5099825859069824,
612.6999999999774,61.26162338256836,27.045703887939453,8.5,8.623424530029297,0.12342453002929688,0.1860894113779068,2.927150011062622,0.03396805748343468,2.4681503772735596,
612.7999999999774,59.532325744628906,35.34343338012695,8.5,8.615471839904785,0.11547183990478516,0.19138354063034058,2.908174991607666,0.024871837347745895,2.4394452571868896,
612.8999999999775,58.167083740234375,37.386558532714844,8.5,8.599568367004395,0.09956836700439453,0.19576022028923035,2.9356696605682373,0.02439248561859131,2.4329442977905273,
612.9999999999775,58.697349548339844,36.531253814697266,8.5,8.559805870056152,0.059805870056152344,0.1962791234254837,2.9921765327453613,0.029285507276654243,2.438807964324951,
613.0999999999775,59.24344253540039,36.437774658203125,8.5,8.623424530029297,0.12342453002929688,0.19490748643875122,3.0601282119750977,0.03826848790049553,2.449223756790161,
613.1999999999775,60.65221405029297,36.245723724365234,8.5,8.623424530029297,0.12342453002929688,0.1914774477481842,3.1199545860290527,0.04452729970216751,2.4592325687408447,
613.2999999999776,61.90665054321289,35.28760528564453,8.5,8.647281646728516,0.14728164672851562,0.1905500888824463,3.154731273651123,0.04896067827939987,2.4686007499694824,
613.3999999999776,62.19948196411133,33.916282653808594,8.5,8.639328002929688,0.1393280029296875,0.1904173195362091,3.1543359756469727,0.05054812133312225,2.4751014709472656,
613.4999999999776,62.41713333129883,33.406776428222656,8.5,8.647281646728516,0.14728164672851562,0.19090092182159424,3.1418511867523193,0.05031939595937729,2.4764416217803955,
613.5999999999776,62.1796989440918,33.98292922973633,8.5,8.615471839904785,0.11547183990478516,0.18984879553318024,3.138359308242798,0.04614447429776192,2.474268674850464,
613.6999999999776,62.785152435302734,35.92531967163086,8.5,8.60752010345459,0.10752010345458984,0.18644943833351135,3.152509927749634,0.03884771838784218,2.4718730449676514,
613.7999999999777,63.42622375488281,38.91795349121094,8.5,8.60752010345459,0.10752010345458984,0.18117409944534302,3.202082633972168,0.031781554222106934,2.4739034175872803,
613.8999999999777,63.829856872558594,42.235347747802734,8.5,8.615471839904785,0.11547183990478516,0.1744057834148407,3.2618823051452637,0.026616400107741356,2.477003574371338,
613.9999999999777,64.27702331542969,45.04056930541992,8.5,8.60752010345459,0.10752010345458984,0.16942812502384186,3.322376012802124,0.02568383514881134,2.482344627380371,
614.0999999999777,64.0633316040039,46.849300384521484,8.5,8.615471839904785,0.11547183990478516,0.166841521859169,3.3727245330810547,0.0270646084100008,2.4889469146728516,
614.1999999999778,64.0633316040039,47.848636627197266,8.5,8.615471839904785,0.11547183990478516,0.1674225926399231,3.4006688594818115,0.03084663301706314,2.5014519691467285,
614.2999999999778,65.08428955078125,48.21632766723633,8.5,8.647281646728516,0.14728164672851562,0.1680361032485962,3.4110360145568848,0.031679313629865646,2.513103485107422,
614.3999999999778,66.69092559814453,48.21847915649414,8.5,8.639328002929688,0.1393280029296875,0.16756856441497803,3.3991520404815674,0.029088612645864487,2.5228822231292725,
614.4999999999778,69.35808563232422,47.0283317565918,8.5,8.60752010345459,0.10752010345458984,0.16398271918296814,3.380042552947998,0.024281030520796776,2.529125690460205,
614.5999999999779,72.15583801269531,39.83686828613281,8.5,8.599568367004395,0.09956836700439453,0.15924762189388275,3.3528900146484375,0.02293376624584198,2.5416226387023926,
614.6999999999779,75.33743286132812,29.004079818725586,8.5,8.623424530029297,0.12342453002929688,0.1567510962486267,3.3385465145111084,0.026614585891366005,2.561718225479126,
614.7999999999779,78.66149139404297,17.65685272216797,8.5,8.615471839904785,0.11547183990478516,0.15998704731464386,3.3504819869995117,0.033119168132543564,2.5856151580810547,
614.8999999999779,81.56608581542969,10.894267082214355,8.5,8.631376266479492,0.1313762664794922,0.169046550989151,3.3944809436798096,0.03809612989425659,2.604081869125366,
614.999999999978,85.04052734375,7.217966079711914,8.5,8.623424530029297,0.12342453002929688,0.1804724931716919,3.482928514480591,0.038547907024621964,2.6093924045562744,
615.099999999978,86.16040802001953,5.285615921020508,8.5,8.623424530029297,0.12342453002929688,0.1903218924999237,3.593306541442871,0.03443289175629616,2.6059062480926514,
615.199999999978,85.70137786865234,4.235870361328125,8.5,8.615471839904785,0.11547183990478516,0.19692149758338928,3.708575963973999,0.0257880799472332,2.591545343399048,
615.299999999978,84.43902587890625,3.65417742729187,8.5,8.631376266479492,0.1313762664794922,0.20026326179504395,3.801523447036743,0.014733055606484413,2.5733389854431152,
615.399999999978,82.72555541992188,3.3476810455322266,8.5,8.583662986755371,0.0836629867553711,0.20135346055030823,3.862072706222534,0.004152150359004736,2.5489330291748047,
615.4999999999781,82.9629898071289,3.2149136066436768,8.5,8.591614723205566,0.0916147232055664,0.20111528038978577,3.8979523181915283,0.0010550494771450758,2.5322165489196777,
615.5999999999781,84.9930419921875,3.200773000717163,8.5,8.567757606506348,0.06775760650634766,0.2001960128545761,3.9157371520996094,0.004385329782962799,2.5195422172546387,
615.6999999999781,86.79356384277344,3.2757766246795654,8.5,8.583662986755371,0.0836629867553711,0.19982664287090302,3.940969705581665,0.01080128364264965,2.512599468231201,
615.7999999999781,87.62458038330078,3.421424627304077,8.5,8.639328002929688,0.1393280029296875,0.2012556493282318,3.9658334255218506,0.014694662764668465,2.5067620277404785,
615.8999999999781,87.6285400390625,3.6232762336730957,8.5,8.647281646728516,0.14728164672851562,0.20326051115989685,3.987305164337158,0.017561445012688637,2.507612705230713,
615.9999999999782,86.0060806274414,3.867105484008789,8.5,8.615471839904785,0.11547183990478516,0.2059149146080017,4.012383460998535,0.022238433361053467,2.5188193321228027,
616.0999999999782,84.89806365966797,4.139502048492432,8.5,8.591614723205566,0.0916147232055664,0.20586484670639038,4.027312278747559,0.026358311995863914,2.5306408405303955,
616.1999999999782,84.25699615478516,4.435404300689697,8.5,8.567757606506348,0.06775760650634766,0.2023623287677765,4.051138401031494,0.02926769107580185,2.5418453216552734,
616.2999999999782,84.2807388305664,4.765620708465576,8.5,8.559805870056152,0.059805870056152344,0.1944790482521057,4.078670978546143,0.029614346101880074,2.547337532043457,
616.3999999999783,84.64083862304688,5.125193119049072,8.5,8.527997970581055,0.027997970581054688,0.1843547224998474,4.09189510345459,0.031296901404857635,2.5545709133148193,
616.4999999999783,85.05239868164062,5.45102071762085,8.5,8.543901443481445,0.04390144348144531,0.17679041624069214,4.089463710784912,0.034998368471860886,2.5584664344787598,
616.5999999999783,86.23956298828125,5.617127895355225,8.5,8.512092590332031,0.01209259033203125,0.172117680311203,4.055460453033447,0.0400366373360157,2.5550363063812256,
616.6999999999783,86.91228485107422,5.506331443786621,8.5,8.527997970581055,0.027997970581054688,0.17294587194919586,3.9981698989868164,0.04556034877896309,2.544813394546509,
616.7999999999784,90.27986907958984,5.0928802490234375,8.5,8.559805870056152,0.059805870056152344,0.17905771732330322,3.932070255279541,0.05096185579895973,2.5321760177612305,
616.8999999999784,95.77643585205078,4.458310604095459,8.5,8.60752010345459,0.10752010345458984,0.191863551735878,3.8696651458740234,0.05783839151263237,2.5245840549468994,
616.9999999999784,102.75696563720703,3.7479770183563232,8.5,8.615471839904785,0.11547183990478516,0.20962917804718018,3.8164491653442383,0.06759092211723328,2.5165247917175293,
617.0999999999784,112.67770385742188,3.0959343910217285,8.5,8.591614723205566,0.0916147232055664,0.22789877653121948,3.758690357208252,0.07869209349155426,2.50242018699646,
617.1999999999784,119.36144256591797,2.5928521156311035,8.5,8.60752010345459,0.10752010345458984,0.24583788216114044,3.687687873840332,0.08625335991382599,2.47599196434021,
617.2999999999785,122.28581237792969,2.267552137374878,8.5,8.575711250305176,0.07571125030517578,0.25611212849617004,3.5981969833374023,0.0857878178358078,2.4456920623779297,
617.3999999999785,122.48368072509766,2.108835458755493,8.5,8.615471839904785,0.11547183990478516,0.2618631422519684,3.4988856315612793,0.07922568917274475,2.4205470085144043,
617.4999999999785,118.73619079589844,2.1095619201660156,8.5,8.655233383178711,0.15523338317871094,0.26029565930366516,3.426096200942993,0.07290762662887573,2.411412000656128,
617.5999999999785,117.11373901367188,2.2712509632110596,8.5,8.67909049987793,0.1790904998779297,0.2615870535373688,3.409714698791504,0.07052300125360489,2.4124183654785156,
617.6999999999786,118.41961669921875,2.576120376586914,8.5,8.702946662902832,0.20294666290283203,0.2601378560066223,3.461512565612793,0.07494114339351654,2.423182725906372,
617.7999999999786,121.08677673339844,2.873227596282959,8.5,8.742709159851074,0.24270915985107422,0.2611580789089203,3.6108739376068115,0.08971237391233444,2.428574562072754,
617.8999999999786,126.02934265136719,2.937721014022827,8.5,8.782468795776367,0.2824687957763672,0.26827725768089294,3.8124074935913086,0.12088952213525772,2.4348881244659424,
617.9999999999786,129.37318420410156,2.619239091873169,8.5,8.782468795776367,0.2824687957763672,0.2901260554790497,3.981609582901001,0.15679851174354553,2.4292149543762207,
618.0999999999786,131.33596801757812,2.1758058071136475,8.5,8.814279556274414,0.31427955627441406,0.31877872347831726,4.072707653045654,0.17266124486923218,2.4083023071289062,
618.1999999999787,131.6525421142578,1.811750888824463,8.5,8.806325912475586,0.30632591247558594,0.33830854296684265,4.0018205642700195,0.15088185667991638,2.347804069519043,
618.2999999999787,129.040771484375,1.5638784170150757,8.5,8.806325912475586,0.30632591247558594,0.34621742367744446,3.8148043155670166,0.10380998253822327,2.259723663330078,
618.3999999999787,126.79308319091797,1.4103422164916992,8.5,8.806325912475586,0.30632591247558594,0.34537893533706665,3.6244964599609375,0.05934223160147667,2.179018020629883,
618.4999999999787,124.61661529541016,1.3764674663543701,8.5,8.758612632751465,0.25861263275146484,0.34403789043426514,3.4840219020843506,0.0349091999232769,2.1680166721343994,
618.5999999999788,124.43063354492188,1.5328364372253418,8.5,8.72680377960205,0.22680377960205078,0.3353514075279236,3.4391777515411377,0.026033097878098488,2.225642204284668,
618.6999999999788,126.9434585571289,1.8166204690933228,8.5,8.687042236328125,0.187042236328125,0.3243617117404938,3.4599833488464355,0.026561314240098,2.321826219558716,
618.7999999999788,130.90858459472656,2.091728687286377,8.5,8.655233383178711,0.15523338317871094,0.3132682144641876,3.489699363708496,0.025134358555078506,2.386275053024292,
618.8999999999788,134.76290893554688,2.175936698913574,8.5,8.67909049987793,0.1790904998779297,0.30635178089141846,3.517697811126709,0.02143019251525402,2.417694330215454,
618.9999999999789,136.37350463867188,2.0816733837127686,8.5,8.694994926452637,0.19499492645263672,0.3010430335998535,3.5527851581573486,0.012800505384802818,2.427504539489746,
619.0999999999789,134.59275817871094,1.9806326627731323,8.5,8.694994926452637,0.19499492645263672,0.2965364456176758,3.608504295349121,0.00489818025380373,2.449852705001831,
619.1999999999789,129.16741943359375,1.9806519746780396,8.5,8.702946662902832,0.20294666290283203,0.289704293012619,3.6865012645721436,0.0015537341823801398,2.4883368015289307,
619.2999999999789,122.06817626953125,2.1000781059265137,8.5,8.710898399353027,0.21089839935302734,0.2815866470336914,3.767204761505127,0.0035033125896006823,2.533916473388672,
619.399999999979,117.74689483642578,2.289645195007324,8.5,8.710898399353027,0.21089839935302734,0.2707862854003906,3.8355634212493896,0.009115946479141712,2.569669008255005,
619.499999999979,117.37491607666016,2.4276556968688965,8.5,8.694994926452637,0.19499492645263672,0.26754191517829895,3.8718464374542236,0.014545739628374577,2.5858848094940186,
619.599999999979,119.55533599853516,2.408522367477417,8.5,8.694994926452637,0.19499492645263672,0.2718571424484253,3.871258020401001,0.01725645922124386,2.575094223022461,
619.699999999979,124.22881317138672,2.2628822326660156,8.5,8.702946662902832,0.20294666290283203,0.283563494682312,3.845686912536621,0.01983390934765339,2.551267623901367,
619.799999999979,126.76934051513672,2.111248016357422,8.5,8.687042236328125,0.187042236328125,0.2948422431945801,3.807616949081421,0.021989617496728897,2.518115520477295,
619.8999999999791,126.79308319091797,2.049036741256714,8.5,8.687042236328125,0.187042236328125,0.30009445548057556,3.7730977535247803,0.025758046656847,2.5013296604156494,
619.9999999999791,125.92249298095703,2.1158864498138428,8.5,8.710898399353027,0.21089839935302734,0.2951529622077942,3.739732027053833,0.025507567450404167,2.503171682357788,
620.0999999999791,124.4425048828125,2.314221143722534,8.5,8.694994926452637,0.19499492645263672,0.28211137652397156,3.7059545516967773,0.022069266065955162,2.518017292022705,
620.1999999999791,122.9268798828125,2.584787130355835,8.5,8.67909049987793,0.1790904998779297,0.26810383796691895,3.671363592147827,0.022941941395401955,2.5355052947998047,
620.2999999999791,123.15640258789062,2.776590347290039,8.5,8.631376266479492,0.1313762664794922,0.2640971541404724,3.636751651763916,0.03456590697169304,2.538142204284668,
620.3999999999792,124.38314056396484,2.7628414630889893,8.5,8.60752010345459,0.10752010345458984,0.27020326256752014,3.6197454929351807,0.05298977345228195,2.5348715782165527,
620.4999999999792,126.23115539550781,2.6216444969177246,8.5,8.615471839904785,0.11547183990478516,0.28025490045547485,3.617274284362793,0.06249164044857025,2.5121426582336426,
620.5999999999792,128.2018585205078,2.511383056640625,8.5,8.583662986755371,0.0836629867553711,0.2838212251663208,3.6215062141418457,0.061161141842603683,2.485267400741577,
620.6999999999792,126.92367553710938,2.5061020851135254,8.5,8.583662986755371,0.0836629867553711,0.2792876362800598,3.6093103885650635,0.05864277109503746,2.4609570503234863,
620.7999999999793,123.81725311279297,2.6058785915374756,8.5,8.543901443481445,0.04390144348144531,0.26817381381988525,3.581854820251465,0.06219268962740898,2.449171781539917,
620.8999999999793,117.46197509765625,2.8015503883361816,8.5,8.496187210083008,-0.0038127899169921875,0.2589561939239502,3.5229294300079346,0.06998790800571442,2.4472780227661133,
620.9999999999793,109.50798034667969,3.1124494075775146,8.5,8.472331047058105,-0.02766895294189453,0.2516317665576935,3.4410593509674072,0.07297177612781525,2.4430665969848633,
621.0999999999793,102.4166488647461,3.591464042663574,8.5,8.480283737182617,-0.019716262817382812,0.2488502860069275,3.36865234375,0.07048647105693817,2.438584566116333,
621.1999999999794,94.54971313476562,4.308854103088379,8.5,8.440522193908691,-0.059477806091308594,0.24174056947231293,3.298938274383545,0.06335259228944778,2.4348819255828857,
621.2999999999794,87.01121520996094,5.336048603057861,8.5,8.488235473632812,-0.0117645263671875,0.23067548871040344,3.266448497772217,0.057929959148168564,2.4420478343963623,
621.3999999999794,80.3947525024414,6.733212471008301,8.5,8.527997970581055,0.027997970581054688,0.21573017537593842,3.2556779384613037,0.055970530956983566,2.4573516845703125,
621.4999999999794,74.21754455566406,8.549586296081543,8.5,8.520044326782227,0.020044326782226562,0.20340746641159058,3.247433662414551,0.05701667442917824,2.481182336807251,
621.5999999999794,69.46492767333984,10.814229965209961,8.5,8.53594970703125,0.03594970703125,0.19373778998851776,3.2352213859558105,0.05581556633114815,2.5010643005371094,
621.6999999999795,66.36247253417969,13.458049774169922,8.5,8.496187210083008,-0.0038127899169921875,0.18546895682811737,3.2059507369995117,0.05327337235212326,2.5197675228118896,
621.7999999999795,63.655738830566406,16.078828811645508,8.5,8.53594970703125,0.03594970703125,0.1770479828119278,3.176007032394409,0.048609599471092224,2.5265188217163086,
621.8999999999795,62.46461868286133,18.114578247070312,8.5,8.53594970703125,0.03594970703125,0.17071418464183807,3.159903049468994,0.04630240425467491,2.530496120452881,
621.9999999999795,62.1322135925293,18.962127685546875,8.5,8.53594970703125,0.03594970703125,0.16729463636875153,3.17099928855896,0.043927151709795,2.527304172515869,
622.0999999999796,61.922481536865234,18.57598304748535,8.5,8.543901443481445,0.04390144348144531,0.16847485303878784,3.198745012283325,0.04390303045511246,2.525588274002075,
622.1999999999796,61.83146286010742,17.672649383544922,8.5,8.543901443481445,0.04390144348144531,0.17349578440189362,3.2396433353424072,0.04329768940806389,2.5177717208862305,
622.2999999999796,60.74323272705078,16.553316116333008,8.5,8.512092590332031,0.01209259033203125,0.1818368136882782,3.2840888500213623,0.04316442087292671,2.5056726932525635,
622.3999999999796,58.178958892822266,15.6382474899292,8.5,8.543901443481445,0.04390144348144531,0.18787945806980133,3.3144383430480957,0.04261570796370506,2.4926671981811523,
622.4999999999797,56.1607780456543,15.2765531539917,8.5,8.496187210083008,-0.0038127899169921875,0.1884004771709442,3.333173990249634,0.041019145399332047,2.485157012939453,
622.5999999999797,55.4880485534668,15.660309791564941,8.5,8.440522193908691,-0.059477806091308594,0.1831672489643097,3.3129587173461914,0.037300288677215576,2.4834346771240234,
622.6999999999797,56.02622985839844,16.732662200927734,8.5,8.416665077209473,-0.08333492279052734,0.17774878442287445,3.2597525119781494,0.0333683080971241,2.486370325088501,
622.7999999999797,59.84098815917969,17.97232437133789,8.5,8.432570457458496,-0.0674295425415039,0.17581072449684143,3.2128067016601562,0.03164131939411163,2.489253044128418,
622.8999999999797,64.22557830810547,18.338464736938477,8.5,8.432570457458496,-0.0674295425415039,0.17736540734767914,3.197329044342041,0.034213460981845856,2.4924798011779785,
622.9999999999798,68.72097778320312,17.33224868774414,8.5,8.46437931060791,-0.035620689392089844,0.18261100351810455,3.262944221496582,0.03631322830915451,2.4921486377716064,
623.0999999999798,72.44075012207031,14.918241500854492,8.5,8.480283737182617,-0.019716262817382812,0.1897473931312561,3.3750574588775635,0.036574557423591614,2.4931063652038574,
623.1999999999798,73.89700317382812,12.543742179870605,8.5,8.472331047058105,-0.02766895294189453,0.197567880153656,3.4642999172210693,0.03143874555826187,2.486191987991333,
623.2999999999798,73.78620147705078,10.784354209899902,8.5,8.488235473632812,-0.0117645263671875,0.20269878208637238,3.482678174972534,0.02378508821129799,2.4670772552490234,
623.3999999999799,71.64139556884766,9.750496864318848,8.5,8.504140853881836,0.0041408538818359375,0.20599496364593506,3.4038572311401367,0.016327865421772003,2.4366707801818848,
623.4999999999799,68.41231536865234,9.3262300491333,8.5,8.488235473632812,-0.0117645263671875,0.21056637167930603,3.281597375869751,0.013346425257623196,2.412191152572632,
623.5999999999799,64.3759536743164,9.363676071166992,8.5,8.480283737182617,-0.019716262817382812,0.21386463940143585,3.170062303543091,0.016137894243001938,2.4030263423919678,
623.6999999999799,60.640342712402344,9.71448040008545,8.5,8.472331047058105,-0.02766895294189453,0.21439503133296967,3.1150240898132324,0.021990101784467697,2.4061660766601562,
623.79999999998,58.10772705078125,10.213438987731934,8.5,8.480283737182617,-0.019716262817382812,0.20909588038921356,3.1154937744140625,0.03075242042541504,2.4169042110443115,
623.89999999998,58.12355422973633,10.698798179626465,8.5,8.488235473632812,-0.0117645263671875,0.2031422108411789,3.1527507305145264,0.041648998856544495,2.4351234436035156,
623.99999999998,59.72227096557617,11.035696029663086,8.5,8.496187210083008,-0.0038127899169921875,0.19684134423732758,3.1975059509277344,0.05394364148378372,2.459638833999634,
624.09999999998,62.19157028198242,11.149619102478027,8.5,8.551854133605957,0.05185413360595703,0.19014514982700348,3.2288379669189453,0.060532014816999435,2.478714942932129,
624.19999999998,64.77167510986328,11.07079029083252,8.5,8.567757606506348,0.06775760650634766,0.1826595962047577,3.2422471046447754,0.05949799716472626,2.4905755519866943,
