TDEP,GR,RESD,BS,CAL,DCAL,NPHI,PE,DRHO,RHOB,DTC
78.79998400062323,94.8667221069336,3.989981174468994,8.5,8.873588562011719,0.37358856201171875,53.724205017089844,48.602317810058594,-0.5183959603309631,2.0366225242614746,54.382957458496094
78.89998400211334,94.55986785888672,3.611020565032959,8.5,8.903261184692383,0.4032611846923828,47.92224884033203,49.201759338378906,-0.5150018334388733,2.0609467029571533,54.40326690673828
78.99998400360346,89.6585464477539,3.3066658973693848,8.5,8.895520210266113,0.3955202102661133,44.83063507080078,48.930259704589844,-0.5095391273498535,2.080446481704712,54.367347717285156
79.09998400509357,84.98114013671875,2.8657920360565186,8.5,8.891005516052246,0.3910055160522461,47.703857421875,48.60057067871094,-0.501083254814148,2.105412721633911,54.33665084838867
79.19998400658369,81.09989166259766,2.7102298736572266,8.5,8.894230842590332,0.39423084259033203,43.98580551147461,48.5722770690918,-0.4807246923446655,2.1560118198394775,54.406211853027344
79.2999840080738,81.680419921875,2.5902886390686035,8.5,8.893585205078125,0.393585205078125,42.58320617675781,48.165828704833984,-0.47479382157325745,2.1680333614349365,54.57478332519531
79.39998400956392,82.16143035888672,2.5038604736328125,8.5,8.906486511230469,0.40648651123046875,42.768157958984375,48.151309967041016,-0.4744783043861389,2.16452956199646,54.77360534667969
79.49998401105404,83.93618774414062,2.4392168521881104,8.5,8.908421516418457,0.40842151641845703,45.84827423095703,48.0078125,-0.4797496199607849,2.148851156234741,54.891727447509766
79.59998401254416,87.00469970703125,2.475346088409424,8.5,8.913581848144531,0.41358184814453125,47.05923843383789,46.08982467651367,-0.500309944152832,2.1028292179107666,54.9249382019043
79.69998401403427,86.88030242919922,2.5771238803863525,8.5,8.908421516418457,0.40842151641845703,49.2794303894043,45.106021881103516,-0.5105677843093872,2.083810329437256,54.89034652709961
79.79998401552439,83.7039794921875,3.1080539226531982,8.5,8.91551685333252,0.41551685333251953,53.865325927734375,44.21503829956055,-0.5178343653678894,2.0740370750427246,54.86505126953125
79.8999840170145,75.49363708496094,3.519345283508301,8.5,8.91551685333252,0.41551685333251953,48.22074508666992,44.24817657470703,-0.52332603931427,2.07928729057312,54.799598693847656
79.99998401850462,73.51155090332031,4.265442371368408,8.5,8.913581848144531,0.41358184814453125,46.7861328125,45.521053314208984,-0.5212293267250061,2.097146511077881,54.66746520996094
80.09998401999474,72.516357421875,8.876588821411133,8.5,8.914227485656738,0.4142274856567383,44.41271209716797,46.83113098144531,-0.5150353908538818,2.1307945251464844,54.41471481323242
80.19998402148485,67.6399154663086,13.949531555175781,8.5,8.909067153930664,0.40906715393066406,40.922760009765625,48.98601150512695,-0.4939851462841034,2.234452486038208,54.086360931396484
80.29998402297497,64.10697937011719,23.974788665771484,8.5,8.90390682220459,0.40390682220458984,38.92115783691406,49.61000061035156,-0.4833122491836548,2.2866480350494385,53.75794982910156
80.39998402446508,62.448326110839844,94.49828338623047,8.5,8.908421516418457,0.40842151641845703,36.3696403503418,49.42750549316406,-0.4765048623085022,2.3224472999572754,53.657958984375
80.4999840259552,72.01876068115234,218.44969177246094,8.5,8.902616500854492,0.4026165008544922,35.912132263183594,49.71690368652344,-0.4823930859565735,2.305616617202759,53.90332794189453
80.59998402744532,80.64376068115234,561.2178344726562,8.5,8.90390682220459,0.40390682220458984,39.4197998046875,49.384361267089844,-0.49254992604255676,2.259821653366089,54.259429931640625
80.69998402893543,86.8056640625,5112.82470703125,8.5,8.901970863342285,0.40197086334228516,42.49907684326172,48.88406753540039,-0.5030903816223145,2.2067079544067383,54.46714401245117
80.79998403042555,88.89556884765625,17428.697265625,8.5,8.903261184692383,0.4032611846923828,52.502220153808594,49.46574401855469,-0.5145367383956909,2.124520778656006,54.547611236572266
80.89998403191566,86.73931121826172,20000.0,8.5,8.909711837768555,0.4097118377685547,53.77713394165039,49.51891326904297,-0.5124011635780334,2.111518144607544,54.62446594238281
80.99998403340578,84.1103515625,7269.27978515625,8.5,8.901970863342285,0.40197086334228516,51.82875442504883,49.29027557373047,-0.5052699446678162,2.120274782180786,54.6092414855957
81.0999840348959,81.19111633300781,184.40304565429688,8.5,8.915517807006836,0.41551780700683594,48.90147399902344,48.664554595947266,-0.4944406747817993,2.1466896533966064,54.39988327026367
81.19998403638601,73.55301666259766,34.61982727050781,8.5,8.911646842956543,0.41164684295654297,41.91024398803711,46.55075454711914,-0.4705742597579956,2.2309882640838623,54.08395767211914
81.29998403787613,71.1894302368164,7.337277889251709,8.5,8.916807174682617,0.4168071746826172,39.585975646972656,45.01647186279297,-0.46386244893074036,2.268327474594116,53.85651397705078
81.39998403936625,72.6241683959961,0.4760856330394745,8.5,8.916162490844727,0.41616249084472656,37.78417205810547,44.237449645996094,-0.46413102746009827,2.28891658782959,53.76565933227539
81.49998404085636,82.65902709960938,0.14593227207660675,8.5,8.907776832580566,0.4077768325805664,39.6494140625,44.08967971801758,-0.48502665758132935,2.2705307006835938,53.71353530883789
81.59998404234648,88.50578308105469,0.05063265562057495,8.5,8.896810531616211,0.39681053161621094,41.726680755615234,43.73176574707031,-0.501158595085144,2.2381656169891357,53.68781280517578
81.6999840438366,90.7366714477539,0.00884711742401123,8.5,8.890359878540039,0.39035987854003906,44.333587646484375,43.366249084472656,-0.515932023525238,2.2055394649505615,53.68117904663086
81.79998404532671,85.81047058105469,0.004456644412130117,8.5,8.889715194702148,0.38971519470214844,46.37202072143555,41.98215866088867,-0.5332852005958557,2.165316581726074,53.455718994140625
81.89998404681683,83.0571060180664,0.00254255929030478,8.5,8.8987455368042,0.3987455368041992,46.74850845336914,40.98050308227539,-0.5334078669548035,2.156585931777954,52.94778060913086
81.99998404830694,79.38318634033203,0.0012023031013086438,8.5,8.908421516418457,0.40842151641845703,47.400978088378906,38.981468200683594,-0.5172561407089233,2.1642932891845703,53.41152572631836
82.09998404979706,76.9366683959961,0.0010000000474974513,8.5,8.908421516418457,0.40842151641845703,40.93447494506836,31.650043487548828,-0.41046983003616333,2.2353687286376953,55.10764694213867
82.19998405128717,77.57524871826172,0.0010000000474974513,8.5,8.90713119506836,0.4071311950683594,38.964054107666016,25.87385368347168,-0.3146956264972687,2.277299642562866,59.89442443847656
82.29998405277729,82.57609558105469,0.00119679921772331,8.5,8.895520210266113,0.3955202102661133,39.95658493041992,19.11079978942871,-0.19681735336780548,2.324357509613037,67.6166763305664
82.3999840542674,97.13907623291016,0.0016307017067447305,8.5,8.862622261047363,0.3626222610473633,42.38087463378906,8.988207817077637,0.02220488339662552,2.3453328609466553,83.37581634521484
82.49998405575752,105.61479949951172,0.004885451402515173,8.5,8.860687255859375,0.360687255859375,44.05376052856445,5.955145359039307,0.09141933917999268,2.3026113510131836,102.46481323242188
82.59998405724764,114.8369140625,0.8000317215919495,8.5,8.881974220275879,0.3819742202758789,46.17564392089844,4.30194616317749,0.13014453649520874,2.2563819885253906,113.4891357421875
82.69998405873775,121.62081146240234,0.019241975620388985,8.5,8.92067813873291,0.42067813873291016,45.530941009521484,4.129714012145996,0.14300452172756195,2.2071077823638916,120.0407943725586
82.79998406022787,126.87045288085938,0.048203349113464355,8.5,9.023886680603027,0.5238866806030273,44.25557327270508,3.975015878677368,0.13506603240966797,2.149759292602539,125.03350830078125
82.89998406171799,120.88270568847656,0.13526031374931335,8.5,9.085166931152344,0.5851669311523438,43.59334182739258,3.9456470012664795,0.13184726238250732,2.1541244983673096,127.35193634033203
82.9999840632081,113.61780548095703,1.4197052717208862,8.5,9.126450538635254,0.6264505386352539,41.98588562011719,3.9345874786376953,0.1336018145084381,2.1684086322784424,127.94007873535156
83.09998406469822,104.12200927734375,4.978781700134277,8.5,9.31867790222168,0.8186779022216797,44.849491119384766,3.9051084518432617,0.148495152592659,2.20806884765625,128.0017547607422
83.19998406618834,103.5166015625,16.9398193359375,8.5,9.424467086791992,0.9244670867919922,45.88058853149414,3.8625521659851074,0.15973985195159912,2.2278048992156982,127.48645782470703
83.29998406767845,103.34244537353516,144.589599609375,8.5,9.585731506347656,1.0857315063476562,43.39906692504883,3.7967708110809326,0.16942338645458221,2.2438600063323975,126.45449829101562
83.39998406916857,99.62705993652344,376.9228820800781,8.5,10.196600914001465,1.6966009140014648,39.49043655395508,3.6779959201812744,0.1705511063337326,2.2787182331085205,125.60432434082031
83.49998407065868,95.17356872558594,947.95654296875,8.5,10.653301239013672,2.153301239013672,40.230228424072266,3.6650257110595703,0.15845540165901184,2.308053970336914,125.30133819580078
83.5999840721488,87.86720275878906,1424.76953125,8.5,11.125483512878418,2.625483512878418,38.47361755371094,3.6931114196777344,0.13977138698101044,2.3475341796875,124.4369888305664
83.69998407363892,75.750732421875,589.910888671875,8.5,11.863428115844727,3.3634281158447266,31.546566009521484,3.8083691596984863,0.09773974120616913,2.427511215209961,122.57679748535156
83.79998407512903,74.97946166992188,232.9088897705078,8.5,12.09048843383789,3.5904884338378906,29.747373580932617,3.822815418243408,0.08103392273187637,2.4439637660980225,120.61128997802734
83.89998407661915,80.82621002197266,47.48078155517578,8.5,12.205953598022461,3.705953598022461,29.11128044128418,3.77414608001709,0.06973863393068314,2.43357515335083,119.46222686767578
83.99998407810926,107.6715316772461,24.82086944580078,8.5,12.329805374145508,3.829805374145508,33.3731575012207,3.5013504028320312,0.05505133420228958,2.3352487087249756,118.97056579589844
84.09998407959938,123.40386199951172,14.240388870239258,8.5,12.380119323730469,3.8801193237304688,37.21510314941406,3.3393917083740234,0.048886459320783615,2.2697372436523438,119.58566284179688
84.1999840810895,136.24185180664062,8.92215347290039,8.5,12.393020629882812,3.8930206298828125,41.54185485839844,3.20620059967041,0.04205482453107834,2.207526206970215,121.93126678466797
84.29998408257961,143.21649169921875,4.537612438201904,8.5,12.38656997680664,3.8865699768066406,44.92007064819336,3.121717929840088,0.03503730148077011,2.156371831893921,126.48413848876953
84.39998408406973,142.8267059326172,3.1289165019989014,8.5,12.379474639892578,3.879474639892578,44.52688980102539,3.1048011779785156,0.026680409908294678,2.103581428527832,130.93435668945312
84.49998408555984,138.28199768066406,2.4004480838775635,8.5,12.327869415283203,3.827869415283203,46.38579177856445,3.132598876953125,0.025520015507936478,2.0957276821136475,135.71591186523438
84.59998408704996,134.76564025878906,2.021771192550659,8.5,12.308517456054688,3.8085174560546875,48.51987838745117,3.1633644104003906,0.026408296078443527,2.099498748779297,141.98492431640625
84.69998408854008,122.74869537353516,1.9960856437683105,8.5,12.256269454956055,3.7562694549560547,45.9950065612793,3.264936923980713,0.029811540618538857,2.139094829559326,144.95993041992188
84.7999840900302,113.66756439208984,2.0596396923065186,8.5,12.260137557983398,3.7601375579833984,41.50056076049805,3.3610284328460693,0.030989713966846466,2.1753334999084473,145.50674438476562
84.89998409152031,100.9788589477539,2.4268054962158203,8.5,12.274330139160156,3.7743301391601562,38.710418701171875,3.512833595275879,0.03269845247268677,2.227989912033081,143.4025115966797
84.99998409301043,80.31202697753906,2.7483880519866943,8.5,12.278846740722656,3.7788467407226562,32.24898147583008,3.9186885356903076,0.03157342970371246,2.3487062454223633,141.80784606933594
85.09998409450054,72.2177963256836,3.1519203186035156,8.5,12.27110481262207,3.7711048126220703,29.156661987304688,4.116710662841797,0.029559552669525146,2.408259153366089,140.94375610351562
85.19998409599066,65.16022491455078,3.9237444400787354,8.5,12.28207015991211,3.7820701599121094,25.916067123413086,4.267688751220703,0.027771255001425743,2.457359552383423,139.37664794921875
85.29998409748077,55.083900451660156,4.1907525062561035,8.5,12.260137557983398,3.7601375579833984,25.027027130126953,4.34406042098999,0.025910409167408943,2.498976945877075,136.57652282714844
85.39998409897089,54.652652740478516,4.293239116668701,8.5,12.207242965698242,3.707242965698242,24.873565673828125,4.286059379577637,0.03005881793797016,2.4995126724243164,134.01693725585938
85.499984100461,57.588470458984375,4.072460651397705,8.5,12.12274169921875,3.62274169921875,25.516752243041992,4.190200328826904,0.03690587356686592,2.485442638397217,132.48104858398438
85.59998410195112,64.1816177368164,3.7616991996765137,8.5,11.927934646606445,3.4279346466064453,29.143657684326172,3.9617536067962646,0.056939348578453064,2.4368791580200195,131.76235961914062
85.69998410344124,70.88258361816406,3.391693592071533,8.5,11.79376220703125,3.29376220703125,31.059995651245117,3.847642660140991,0.0677439495921135,2.405710458755493,131.72523498535156
85.79998410493135,79.3666000366211,3.035989761352539,8.5,11.660236358642578,3.160236358642578,32.15874481201172,3.740139961242676,0.07625292241573334,2.3681161403656006,132.3258056640625
85.89998410642147,91.46647644042969,2.415297746658325,8.5,11.478974342346191,2.9789743423461914,34.75798416137695,3.635756492614746,0.08188045769929886,2.3269004821777344,133.01812744140625
85.99998410791159,111.89280700683594,2.1556267738342285,8.5,10.980345726013184,2.4803457260131836,42.12200164794922,3.4458508491516113,0.08105411380529404,2.240304708480835,133.3770294189453
86.0999841094017,119.19087982177734,1.9839301109313965,8.5,10.744254112243652,2.2442541122436523,43.19499588012695,3.3592631816864014,0.07394636422395706,2.2001476287841797,133.57716369628906
86.19998411089182,123.07213592529297,1.7056686878204346,8.5,10.516549110412598,2.0165491104125977,42.97657775878906,3.2815487384796143,0.06471799314022064,2.168062686920166,133.31422424316406
86.29998411238194,126.20698547363281,1.630368947982788,8.5,10.077264785766602,1.5772647857666016,44.26716995239258,3.1486666202545166,0.04586652293801308,2.1240360736846924,132.47117614746094
86.39998411387205,126.37285614013672,1.5878629684448242,8.5,9.774733543395996,1.274733543395996,46.369529724121094,3.1015751361846924,0.0404149554669857,2.1116862297058105,131.41455078125
86.49998411536217,126.1572265625,1.5609080791473389,8.5,9.456074714660645,0.9560747146606445,46.98331832885742,3.0671749114990234,0.038334790617227554,2.1039791107177734,130.57647705078125
86.59998411685228,126.84557342529297,1.6163642406463623,8.5,8.945189476013184,0.4451894760131836,44.03958511352539,3.0769426822662354,0.03876287490129471,2.1096599102020264,130.07131958007812
86.6999841183424,128.3964080810547,1.7052640914916992,8.5,8.776829719543457,0.27682971954345703,42.95777130126953,3.160796880722046,0.038342833518981934,2.132733106613159,129.6882781982422
86.79998411983252,128.3715362548828,2.0960800647735596,8.5,8.725870132446289,0.22587013244628906,40.88660430908203,3.3018181324005127,0.03460945188999176,2.168069839477539,129.2420196533203
86.89998412132263,111.24592590332031,2.4706826210021973,8.5,8.714259147644043,0.21425914764404297,33.77336120605469,3.737848997116089,0.02219650335609913,2.2815732955932617,128.90768432617188
86.99998412281275,94.83354949951172,3.0431723594665527,8.5,8.692327499389648,0.19232749938964844,29.069555282592773,3.976839303970337,0.014596574939787388,2.341230869293213,129.09439086914062
87.09998412430286,78.21383666992188,5.188612461090088,8.5,8.697487831115723,0.19748783111572266,24.017520904541016,4.189607620239258,0.008400075137615204,2.3980555534362793,129.75814819335938
87.19998412579298,56.56010437011719,7.094005584716797,8.5,8.714259147644043,0.21425914764404297,17.57085418701172,4.4395527839660645,0.0011999951675534248,2.480545997619629,131.419677734375
87.2999841272831,52.47152328491211,9.764759063720703,8.5,8.737481117248535,0.23748111724853516,16.30268669128418,4.470350742340088,-0.0007527356501668692,2.500969171524048,133.9396209716797
87.39998412877321,51.58414077758789,13.353837013244629,8.5,8.754253387451172,0.2542533874511719,15.66760540008545,4.449168682098389,0.00014711098629049957,2.516003131866455,135.4535369873047
87.49998413026333,54.22969436645508,14.070122718811035,8.5,8.7897310256958,0.2897310256958008,15.33322811126709,4.384009838104248,0.0022495146840810776,2.5188193321228027,135.6201171875
87.59998413175344,69.6883544921875,10.765223503112793,8.5,8.817468643188477,0.31746864318847656,17.04487419128418,4.179351329803467,0.008620795793831348,2.4968607425689697,134.6273956298828
87.69998413324356,80.66864013671875,7.723822593688965,8.5,8.816178321838379,0.3161783218383789,19.31746482849121,4.042878150939941,0.012082872912287712,2.471691608428955,132.56329345703125
87.79998413473368,92.66071319580078,4.272983074188232,8.5,8.827789306640625,0.327789306640625,23.52471160888672,3.886455774307251,0.014700253494083881,2.434579849243164,130.1758270263672
87.8999841362238,114.72080993652344,3.3756418228149414,8.5,8.825854301452637,0.3258543014526367,32.431495666503906,3.5586397647857666,0.020818311721086502,2.3424971103668213,128.3249969482422
87.99998413771391,123.0389633178711,2.7911365032196045,8.5,8.820049285888672,0.3200492858886719,35.83472442626953,3.4127161502838135,0.02667948231101036,2.298346757888794,126.92427825927734
88.09998413920403,129.59063720703125,2.0984244346618652,8.5,8.829724311828613,0.3297243118286133,39.15761184692383,3.2872047424316406,0.03329429030418396,2.258063554763794,125.96693420410156
88.19998414069414,137.14581298828125,1.9143866300582886,8.5,8.80521297454834,0.30521297454833984,43.53129196166992,3.1309268474578857,0.0461864098906517,2.1993746757507324,125.53917694091797
88.29998414218426,138.3815155029297,1.7826873064041138,8.5,8.802632331848145,0.30263233184814453,42.653038024902344,3.087517738342285,0.05171077325940132,2.178406238555908,125.5006332397461
88.39998414367437,139.1859588623047,1.6221822500228882,8.5,8.79747200012207,0.2974720001220703,44.117027282714844,3.0596094131469727,0.05779825896024704,2.161426305770874,125.75951385498047
88.49998414516449,140.3138427734375,1.5697150230407715,8.5,8.784570693969727,0.28457069396972656,44.885406494140625,3.0257718563079834,0.0734383761882782,2.1404712200164795,126.05834197998047
88.5999841466546,142.1549530029297,1.5293015241622925,8.5,8.784570693969727,0.28457069396972656,44.05706024169922,3.017847776412964,0.08067142218351364,2.132636785507202,126.05982208251953
88.69998414814472,142.44522094726562,1.4809969663619995,8.5,8.767799377441406,0.26779937744140625,44.60779571533203,3.0272865295410156,0.08532845973968506,2.131683349609375,126.6624755859375
88.79998414963484,142.29592895507812,1.470633625984192,8.5,8.78070068359375,0.28070068359375,46.84808349609375,3.0685853958129883,0.07557057589292526,2.130319833755493,127.81171417236328
88.89998415112495,143.07550048828125,1.472930669784546,8.5,8.783280372619629,0.2832803726196289,46.225337982177734,3.104438543319702,0.06454074382781982,2.132634401321411,130.64974975585938
88.99998415261507,142.03054809570312,1.4829392433166504,8.5,8.796826362609863,0.2968263626098633,42.893890380859375,3.132329225540161,0.05375504121184349,2.1379170417785645,135.9765625
89.09998415410519,138.92886352539062,1.4874160289764404,8.5,8.808438301086426,0.3084383010864258,43.08586883544922,3.1482443809509277,0.04480799660086632,2.14035701751709,147.52577209472656
89.1999841555953,127.55879211425781,1.4950101375579834,8.5,8.784570693969727,0.28457069396972656,47.00263595581055,3.1564650535583496,0.039186809211969376,2.1458287239074707,160.30694580078125
