Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada,PE.1
1-BRSA-689-SE,704.8,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.808250427246094,1.3082504272460938,105.5333251953125,63.94770812988281,1.8058249840862688,55.553443908691406,2.7202537059783936,0.0017423629760742,0.0807021558284759,3.5230789184570312,False,
1-BRSA-689-SE,704.9,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.797502994537354,1.2975029945373535,104.86686325073242,61.90527534484863,1.791727659610384,55.40568161010742,2.721860885620117,0.0007846355438232,0.0831403695046901,3.506910800933838,True,
1-BRSA-689-SE,705.0,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.786755561828612,1.2867555618286133,104.20040130615234,59.86284255981445,1.7771573352694818,55.25791931152344,2.723468065261841,-0.0001730918884277,0.0855785831809043,3.4907426834106445,False,
1-BRSA-689-SE,705.1,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.797502994537354,1.2975029945373535,106.38513946533205,60.03050231933594,1.7783719774322193,55.89027404785156,2.7288330793380737,0.0006756782531738,0.094456385821104,3.4795897006988525,True,
1-BRSA-689-SE,705.2,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.808250427246094,1.3082504272460938,108.56987762451172,60.19816207885742,1.7795832319356444,56.52262878417969,2.734198093414306,0.0015244483947753,0.1033341884613037,3.4684367179870605,False,
1-BRSA-689-SE,705.3,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.808250427246094,1.3082504272460938,112.5719985961914,62.62930679321289,1.7967776047789294,56.96367645263672,2.7320051193237305,0.014667272567749,0.1259089857339859,3.547895193099976,False,
1-BRSA-689-SE,705.4,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.818997859954834,1.318997859954834,113.23846435546876,63.53832054138184,1.803035731277249,57.57077026367188,2.743505597114563,0.0352623462677001,0.1360058933496475,3.601745843887329,True,
1-BRSA-689-SE,705.5,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.829745292663574,1.3297452926635742,113.9049301147461,64.44733428955078,1.8092049585043024,58.17786407470703,2.7550060749053955,0.0558574199676513,0.1461028009653091,3.6555964946746826,False,
1-BRSA-689-SE,705.6,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.829745292663574,1.3297452926635742,104.00314331054688,74.20995330810547,1.8704621583368173,58.016357421875,2.766261339187622,0.0868823528289794,0.1345358192920684,3.7292568683624254,False,
1-BRSA-689-SE,705.7,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.840492248535156,1.3404922485351562,98.76226806640624,85.1882553100586,1.9303797238086693,58.14694213867188,2.773682117462158,0.0895589590072631,0.1226982362568377,3.721623063087464,True,
1-BRSA-689-SE,705.8,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.851239204406738,1.3512392044067385,93.52139282226562,96.16655731201172,1.9830240689195728,58.27752685546875,2.7811028957366943,0.0922355651855468,0.1108606532216072,3.7139892578125,False,
1-BRSA-689-SE,705.9,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.808250427246094,1.3082504272460938,96.37767791748048,145.0908660888672,2.161640073140273,58.64217376708984,2.7688913345336914,0.0652344226837158,0.0995153337717056,3.658185005187988,False,
1-BRSA-689-SE,706.0,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.818997859954834,1.318997859954834,102.89387130737305,169.78107452392578,2.229889277851941,58.25565719604492,2.758925080299377,0.0481523275375366,0.1050007976591586,3.6543548107147217,True,
1-BRSA-689-SE,706.1,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.829745292663574,1.3297452926635742,109.41006469726562,194.4712829589844,2.2888554793212035,57.869140625,2.7489588260650635,0.0310702323913574,0.1104862615466117,3.650524616241455,False,
1-BRSA-689-SE,706.2,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.786755561828612,1.2867555618286133,107.86105346679688,193.60610961914065,2.286919058199713,58.232078552246094,2.723098993301392,0.0070595741271972,0.1143831461668014,3.680650949478149,False,
1-BRSA-689-SE,706.3,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.786755561828612,1.2867555618286133,103.4937744140625,155.47446823120117,2.1916590800721507,57.91629409790039,2.711567044258118,0.0001956224441527,0.1093930155038833,3.678802490234375,True,
1-BRSA-689-SE,706.4,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.786755561828612,1.2867555618286133,99.12649536132812,117.34282684326172,2.0694565463623475,57.60050964355469,2.700035095214844,-0.0066683292388916,0.1044028848409652,3.6769540309906006,False,
1-BRSA-689-SE,706.5,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.76526165008545,1.2652616500854492,89.33123016357422,92.03318786621094,1.9639444654768063,57.170204162597656,2.6970977783203125,0.0022704601287841,0.0853336155414581,3.628165245056152,False,
1-BRSA-689-SE,706.6,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.754514217376707,1.254514217376709,90.1881103515625,77.43818855285645,1.8889551853295217,56.9375114440918,2.702177286148072,0.0096076726913451,0.0836264304816722,3.591488480567932,True,
1-BRSA-689-SE,706.7,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.743766784667969,1.2437667846679688,91.04499053955078,62.84318923950195,1.7982582170103771,56.70481872558594,2.70725679397583,0.0169448852539062,0.0819192454218864,3.554811716079712,False,
1-BRSA-689-SE,706.8,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.786755561828612,1.2867555618286133,95.8094253540039,48.07710647583008,1.681938321736051,56.901100158691406,2.7153568267822266,0.0292069911956787,0.0904004946351051,3.5423498153686523,False,
1-BRSA-689-SE,706.9,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.786755561828612,1.2867555618286133,96.63558197021484,44.36718559265137,1.6470618803652388,57.270164489746094,2.7191683053970337,0.0245121717453002,0.0947855040431022,3.5485756397247314,True,
1-BRSA-689-SE,707.0,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.786755561828612,1.2867555618286133,97.46173858642578,40.657264709472656,1.609138157343306,57.63922882080078,2.722979784011841,0.0198173522949218,0.0991705134510994,3.5548014640808105,False,
1-BRSA-689-SE,707.1,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.818997383117676,1.3189973831176758,101.46054077148438,37.1505241394043,1.569964945397947,58.715476989746094,2.7460548877716064,0.0104103088378906,0.1038972735404968,3.541035890579224,False,
1-BRSA-689-SE,707.2,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.818997383117676,1.3189973831176758,103.15997314453124,36.67158889770508,1.5643297273741903,58.97621154785156,2.749961376190185,0.0048084259033203,0.1024784967303275,3.53685200214386,True,
1-BRSA-689-SE,707.3,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.818997383117676,1.3189973831176758,104.85940551757812,36.19265365600586,1.5586204268746964,59.23694610595703,2.7538678646087646,-0.00079345703125,0.1010597199201583,3.532668113708496,False,
1-BRSA-689-SE,707.4,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.829745292663574,1.3297452926635742,110.09305572509766,35.87956619262695,1.5548471835000572,59.18635559082031,2.766331911087036,0.0012671947479248,0.1131994426250457,3.520944833755493,False,
1-BRSA-689-SE,707.5,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.829745292663574,1.3297452926635742,109.90263748168944,36.8835334777832,1.5668325202013909,59.27044296264648,2.764469623565674,0.0013092756271362,0.1157756149768828,3.537079095840454,True,
1-BRSA-689-SE,707.6,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.829745292663574,1.3297452926635742,109.71221923828124,37.88750076293945,1.5784959581210536,59.354530334472656,2.7626073360443115,0.0013513565063476,0.11835178732872,3.553213357925415,False,
1-BRSA-689-SE,707.7,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.851239204406738,1.3512392044067385,106.3133544921875,38.39110565185547,1.584230619842989,59.335899353027344,2.752784252166748,0.0026018619537353,0.1176795363426208,3.562727928161621,False,
1-BRSA-689-SE,707.8,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.851239204406738,1.3512392044067385,102.48953247070312,40.13177490234375,1.6034883676393423,59.40721130371094,2.743709921836853,0.0028849840164184,0.113299187272787,3.5546984672546387,True,
1-BRSA-689-SE,707.9,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.851239204406738,1.3512392044067385,98.66571044921876,41.87244415283203,1.6219283120043708,59.47852325439453,2.734635591506958,0.0031681060791015,0.1089188382029533,3.546669006347656,False,
1-BRSA-689-SE,708.0,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.86198663711548,1.3619866371154783,96.55204391479492,44.48830032348633,1.6482458138345484,58.61367034912109,2.7240548133850098,0.0021144151687621,0.1075240708887576,3.530231356620789,True,
1-BRSA-689-SE,708.1,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.87273406982422,1.3727340698242188,94.4383773803711,47.10415649414063,1.673059231180354,57.748817443847656,2.713474035263061,0.0010607242584228,0.106129303574562,3.513793706893921,False,
1-BRSA-689-SE,708.2,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.87273406982422,1.3727340698242188,89.64922332763672,45.0956916809082,1.6541350525523753,56.97125244140625,2.712273120880127,0.0003674030303955,0.1013478264212608,3.521918296813965,False,
1-BRSA-689-SE,708.3,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.867360591888428,1.3673605918884275,92.13900375366212,41.33075141906738,1.6162733011004364,56.699310302734375,2.714906096458435,-0.0002484321594237,0.1019111610949039,3.5559213161468506,True,
1-BRSA-689-SE,708.4,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.861987113952637,1.3619871139526367,94.6287841796875,37.56581115722656,1.5747927709823524,56.4273681640625,2.717539072036743,-0.0008642673492431,0.102474495768547,3.5899243354797363,False,
1-BRSA-689-SE,708.5,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.87273406982422,1.3727340698242188,98.09444427490234,33.37971878051758,1.5234826734881084,57.23616027832031,2.732143878936768,-0.000781774520874,0.1179301887750625,3.6490631103515625,False,
1-BRSA-689-SE,708.6,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.87273406982422,1.3727340698242188,104.18784713745116,32.0861177444458,1.506317172871084,57.80352020263672,2.7450358867645264,-0.000423789024353,0.1274700835347175,3.677539229393005,True,
1-BRSA-689-SE,708.7,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.87273406982422,1.3727340698242188,110.28125,30.792516708374023,1.4884451857493302,58.370880126953125,2.757927894592285,-6.580352783203125e-05,0.1370099782943725,3.706015348434448,False,
1-BRSA-689-SE,708.8,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.8942289352417,1.3942289352416992,115.6174087524414,27.5263614654541,1.439748808563367,59.09302520751953,2.7726638317108154,-0.002734899520874,0.1522382497787475,3.695476055145264,False,
1-BRSA-689-SE,708.9,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.8942289352417,1.3942289352416992,116.47429656982422,26.71594715118408,1.4267705756831055,58.91330337524414,2.769752264022827,-0.002923846244812,0.1470242142677306,3.685466766357422,True,
1-BRSA-689-SE,709.0,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.8942289352417,1.3942289352416992,117.33118438720705,25.905532836914062,1.4133925294836558,58.73358154296875,2.766840696334839,-0.00311279296875,0.1418101787567138,3.67545747756958,False,
1-BRSA-689-SE,709.1,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.8942289352417,1.3942289352416992,111.23778533935548,26.388792037963867,1.4214195105969485,59.28815460205078,2.75080943107605,-0.0025115013122558,0.1322111636400222,3.5773909091949463,False,
1-BRSA-689-SE,709.2,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.88885498046875,1.38885498046875,108.3583526611328,27.3614501953125,1.4371391118759715,59.62357711791992,2.7461516857147217,-0.0004026889801025,0.1278960369527339,3.539042353630066,True,
1-BRSA-689-SE,709.3,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.8834810256958,1.3834810256958008,105.47891998291016,28.334108352661133,1.4523095503598331,59.95899963378906,2.7414939403533936,0.0017061233520507,0.1235809102654457,3.500693798065185,False,
1-BRSA-689-SE,709.4,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.8942289352417,1.3942289352416992,106.08028411865234,28.8018798828125,1.4594208348456124,60.1280517578125,2.7327558994293213,0.0005116462707519,0.1282491385936737,3.505774974822998,False,
1-BRSA-689-SE,709.5,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.88348150253296,1.383481502532959,105.7946548461914,29.53708267211914,1.4703675985599791,60.28105926513672,2.729827880859375,-1.7762184143049926e-05,0.1321268752217292,3.5194108486175537,True,
1-BRSA-689-SE,709.6,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.87273406982422,1.3727340698242188,105.50902557373048,30.27228546142578,1.4810452100486506,60.43406677246094,2.7268998622894287,-0.000547170639038,0.1360046118497848,3.5330467224121094,False,
1-BRSA-689-SE,709.7,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.8942289352417,1.3942289352416992,104.57010650634766,29.18496894836425,1.4651592355745242,62.19862365722656,2.7135438919067383,-0.0021073818206787,0.1338765770196914,3.5914382934570312,False,
1-BRSA-689-SE,709.8,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.90497636795044,1.4049763679504397,101.80673599243164,28.227606773376465,1.4506740588349942,61.80775833129883,2.713447093963623,-0.0010955333709716,0.1292235031723975,3.5729299783706665,True,
1-BRSA-689-SE,709.9,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.91572380065918,1.4157238006591797,99.04336547851562,27.270244598388672,1.435689033330485,61.41689300537109,2.713350296020508,-8.368492126464844e-05,0.1245704293251037,3.5544216632843018,False,
1-BRSA-689-SE,710.0,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.91572380065918,1.4157238006591797,95.99666595458984,27.724395751953125,1.442862089556918,61.47395324707031,2.7072994709014893,0.0009512901306152,0.1127854064106941,3.570544719696045,False,
1-BRSA-689-SE,710.1,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.91572380065918,1.4157238006591797,96.66312789916992,27.348466873168945,1.436932985251341,61.31476593017578,2.717825412750244,0.0042246580123901,0.1116470545530319,3.575967788696289,True,
1-BRSA-689-SE,710.2,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.91572380065918,1.4157238006591797,97.32958984375,26.97253799438477,1.4309218135310156,61.15557861328125,2.728351354598999,0.007498025894165,0.1105087026953697,3.581390857696533,False,
1-BRSA-689-SE,710.3,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.91572380065918,1.4157238006591797,99.42594146728516,26.05142974853516,1.41583156313881,60.016693115234375,2.7309346199035645,0.0070180892944335,0.1186323910951614,3.5977320671081543,False,
1-BRSA-689-SE,710.4,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.92647123336792,1.42647123336792,100.75887298583984,26.21742534637451,1.418590040032773,60.78800201416016,2.741846799850464,0.0140427350997924,0.1219701468944549,3.594305396080017,True,
1-BRSA-689-SE,710.5,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.93721866607666,1.4372186660766602,102.09180450439452,26.383420944213867,1.421331106633815,61.55931091308594,2.752758979797364,0.0210673809051513,0.1253079026937484,3.59087872505188,False,
1-BRSA-689-SE,710.6,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.91572380065918,1.4157238006591797,98.09300994873048,24.63884162902832,1.3916202860432572,62.01245880126953,2.746729612350464,0.0308151245117187,0.116375595331192,3.5512495040893555,False,
1-BRSA-689-SE,710.7,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.8942289352417,1.3942289352416992,96.66367721557616,25.24837589263916,1.4022334472645832,61.82831573486328,2.7520846128463745,0.0341181755065917,0.1116276420652866,3.5378514528274536,True,
1-BRSA-689-SE,710.8,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.87273406982422,1.3727340698242188,95.23434448242188,25.85791015625,1.412593422157514,61.64417266845703,2.757439613342285,0.0374212265014648,0.1068796887993812,3.524453401565552,False,
1-BRSA-689-SE,710.9,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.8942289352417,1.3942289352416992,90.09302520751952,29.519004821777344,1.470101711968892,60.88337707519531,2.744885206222534,0.0276391506195068,0.097682848572731,3.5025434494018555,False,
1-BRSA-689-SE,711.0,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.931844711303713,1.431844711303711,92.10970306396484,32.48354721069336,1.5116634482142697,60.44142150878906,2.7493761777877808,0.0263172388076782,0.1022758819162845,3.5003042221069336,True,
1-BRSA-689-SE,711.1,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.969460487365724,1.4694604873657229,94.12638092041016,35.448089599609375,1.5495928347601486,59.99946594238281,2.753867149353028,0.0249953269958496,0.1068689152598381,3.498064994812012,False,
1-BRSA-689-SE,711.2,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.990954875946043,1.490954875946045,94.42622756958008,36.34891128540039,1.560491407497014,60.50259780883789,2.750038862228394,0.0242089033126831,0.1106921099126338,3.4572553634643555,True,
1-BRSA-689-SE,711.8,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.969460487365724,1.4694604873657229,106.90627670288086,39.21652412414551,1.593469098240498,59.486419677734375,2.703725814819336,0.0064643621444701,0.103856399655342,3.409679055213928,True,
1-BRSA-689-SE,711.9,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.93721866607666,1.4372186660766602,108.76168823242188,40.81357955932617,1.6108046862873258,59.97019958496094,2.7069902420043945,0.0078709125518798,0.1058362647891044,3.50541615486145,False,
1-BRSA-689-SE,722.3,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.990955352783203,1.4909553527832031,93.04428100585938,40.90920639038086,1.611821054574848,56.87594223022461,2.6780418157577515,0.0030721426010131,0.0976686291396617,3.5553635358810425,True,
1-BRSA-689-SE,722.4,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.95871353149414,1.4587135314941406,93.33014678955078,42.87665557861328,1.6322209026082504,57.49744415283203,2.677062749862671,0.0050716400146484,0.0964324101805687,3.5906355381011963,False,
1-BRSA-689-SE,722.5,EMBASA,EMBASA,,False,False,False,False,XISTO,CINZA,ESVERDEADO,,,8.5,9.91572380065918,1.4157238006591797,95.1739501953125,46.804805755615234,1.6702904472192657,58.188209533691406,2.7009031772613525,0.0272247791290283,0.09299336373806,3.659193992614746,False,
