Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada,PE.1
1-BRSA-659-SE,438.6,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.16298484802246,0.6629848480224609,151.54600524902344,2.8867111206054688,0.460403325271703,122.8193817138672,2.3339219093322754,0.0516470745205879,0.3812996745109558,3.650308609008789,False,
1-BRSA-659-SE,438.7,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.171114921569824,0.6711149215698242,149.80340576171875,2.9622743129730225,0.4716252726505373,121.7096939086914,2.3622522354125977,0.0600747391581535,0.3755339384078979,3.722531318664551,False,
1-BRSA-659-SE,438.8,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.154854774475098,0.6548547744750977,148.9687957763672,3.061384916305542,0.4859179380644587,120.43928527832033,2.3902549743652344,0.0604723542928695,0.3664115965366363,3.775219202041626,False,
1-BRSA-659-SE,438.9,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.195505142211914,0.6955051422119141,149.0731201171875,3.1591920852661133,0.4995760326905166,119.5489730834961,2.392077207565308,0.0480177551507949,0.3590954840183258,3.782719135284424,False,
1-BRSA-659-SE,439.0,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.18737506866455,0.6873750686645508,152.8674774169922,3.2149908542633057,0.5071797418174325,119.43162536621094,2.372364521026612,0.0355052314698696,0.3617635667324066,3.757723808288574,False,
1-BRSA-659-SE,439.1,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.171114921569824,0.6711149215698242,155.4137725830078,3.204819202423096,0.5058035341341633,120.244384765625,2.339384317398072,0.0305224601179361,0.3714877068996429,3.719827175140381,False,
1-BRSA-659-SE,439.2,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.171114921569824,0.6711149215698242,159.5133819580078,3.1443026065826416,0.4975243357277077,121.94744873046876,2.31249737739563,0.036199003458023,0.3798651397228241,3.693053007125856,False,
1-BRSA-659-SE,439.3,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.18737506866455,0.6873750686645508,163.30386352539062,3.060899496078491,0.4858490698733543,123.91734313964844,2.2933099269866943,0.0455569215118885,0.385962039232254,3.68378496170044,False,
1-BRSA-659-SE,439.4,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.203635215759276,0.7036352157592773,163.47000122070312,2.9670259952545166,0.4723213513542991,125.04234313964844,2.2815732955932617,0.0496591590344905,0.3860315978527069,3.678221702575684,False,
1-BRSA-659-SE,439.5,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.18737506866455,0.6873750686645508,162.693359375,2.867374420166016,0.457484406582648,124.75152587890624,2.2791748046875,0.0476721934974193,0.3874739706516266,3.702481269836426,False,
1-BRSA-659-SE,439.6,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.16298484802246,0.6629848480224609,158.929931640625,2.7874855995178223,0.4452126324450597,122.8193817138672,2.2928466796875,0.0395503342151641,0.38201504945755,3.7780258655548096,False,
1-BRSA-659-SE,439.7,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.138594627380373,0.6385946273803711,152.1680908203125,2.771165370941162,0.4426624433369881,120.4612274169922,2.32682728767395,0.0354126617312431,0.3711516261100769,3.9071781635284415,False,
1-BRSA-659-SE,439.8,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.130464553833008,0.6304645538330078,146.6156768798828,2.8340420722961426,0.4524062932051712,118.3158187866211,2.3750805854797363,0.0391460359096527,0.3513454496860504,4.051112174987793,False,
1-BRSA-659-SE,439.9,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.179244995117188,0.6792449951171875,142.97589111328125,2.931519031524658,0.4670927179850194,116.6397933959961,2.413224220275879,0.0550877898931503,0.3374977111816406,4.145265579223633,False,
1-BRSA-659-SE,440.0,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.18737506866455,0.6873750686645508,140.2518310546875,2.987194538116455,0.4752635065275885,115.43724060058594,2.427274227142334,0.0667406991124153,0.3327274620532989,4.149620056152344,False,
1-BRSA-659-SE,440.1,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.18737506866455,0.6873750686645508,141.1366729736328,2.978543519973755,0.4740039500270658,114.77193450927734,2.4113781452178955,0.0660383775830268,0.3370394706726074,4.072576999664307,False,
1-BRSA-659-SE,440.2,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.16298484802246,0.6629848480224609,143.53614807128906,2.9510743618011475,0.4699801530828169,114.8943862915039,2.391799211502075,0.0501524396240711,0.3387768566608429,3.970853567123413,False,
1-BRSA-659-SE,440.3,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.154854774475098,0.6548547744750977,146.9170684814453,2.94498062133789,0.4690824413731338,115.77142333984376,2.3757004737854004,0.036593671888113,0.3430868089199066,3.883759498596192,False,
1-BRSA-659-SE,441.6,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.057293891906738,0.5572938919067383,90.33411407470705,4.448505878448486,0.6482141688002157,83.1443862915039,2.516151666641236,0.0262981001287698,0.2078561037778854,4.301376819610596,False,
1-BRSA-659-SE,441.7,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.041033744812012,0.5410337448120117,89.99408721923828,4.407104015350342,0.6441533007390086,84.98775482177734,2.4871139526367188,0.0215933285653591,0.2231063246726989,4.243645191192627,False,
1-BRSA-659-SE,441.8,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.041033744812012,0.5410337448120117,88.09304809570312,4.37960958480835,0.6414353975542002,85.60663604736328,2.4871394634246826,0.0175873525440692,0.2333554923534393,4.207757949829102,False,
1-BRSA-659-SE,441.9,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.032903671264648,0.5329036712646484,86.77159881591797,4.464001178741455,0.6497243006071303,82.52143096923828,2.5098605155944824,0.0194864626973867,0.2301095426082611,4.208216667175293,False,
1-BRSA-659-SE,442.0,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.041033744812012,0.5410337448120117,85.75152587890625,4.605634689331055,0.6632894875362564,75.56734466552734,2.529404640197754,0.0285225510597229,0.218959629535675,4.240725994110107,False,
1-BRSA-659-SE,442.1,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.032903671264648,0.5329036712646484,81.7948989868164,4.814891338348389,0.6825864904868906,68.90153503417969,2.5401086807250977,0.0342149138450622,0.204947829246521,4.329624652862549,False,
1-BRSA-659-SE,442.2,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.000383377075195,0.5003833770751953,74.53076171875,5.264097213745117,0.7213239009332599,64.3698959350586,2.546416759490967,0.0278917327523231,0.1839709281921386,4.455253601074219,False,
1-BRSA-659-SE,442.3,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.984123229980469,0.4841232299804687,63.24431228637695,6.209242343902588,0.7930386104927358,62.963775634765625,2.573115110397339,0.0172297079116106,0.1511186063289642,4.616835594177246,False,
1-BRSA-659-SE,442.4,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.975993156433105,0.4759931564331054,52.04286956787109,7.886740207672119,0.8968975352304005,63.358673095703125,2.6163432598114014,0.0113883595913648,0.1114640459418296,4.782378673553467,False,
1-BRSA-659-SE,442.5,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.000383377075195,0.5003833770751953,43.95186233520508,10.306585311889648,1.0131148024473706,63.69795989990234,2.65808367729187,0.0145264631137251,0.0791337788105011,4.9081339836120605,False,
1-BRSA-659-SE,442.6,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.992253303527832,0.492253303527832,39.342227935791016,12.858777046203612,1.109199666306618,63.709693908691406,2.6786022186279297,0.0181766506284475,0.0624670460820198,4.990996837615967,False,
1-BRSA-659-SE,442.7,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.984123229980469,0.4841232299804687,38.31829452514648,14.794757843017578,1.170107861128832,63.36326217651367,2.6763153076171875,0.0208599753677845,0.0602126456797122,5.038011074066162,False,
1-BRSA-659-SE,442.8,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.975993156433105,0.4759931564331054,38.75105285644531,15.524052619934082,1.1910051061440066,62.34336471557617,2.659644365310669,0.0233881808817386,0.068228892982006,5.0590925216674805,False,
1-BRSA-659-SE,442.9,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.959733009338379,0.4597330093383789,40.11500930786133,15.1055908203125,1.1791377163675572,61.5005111694336,2.6360015869140625,0.0297726299613714,0.0821621939539909,5.054027557373047,False,
1-BRSA-659-SE,443.0,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.959733009338379,0.4597330093383789,41.996726989746094,13.940472602844238,1.144277497243212,61.31989669799805,2.611532211303711,0.0358814820647239,0.0990171134471893,5.021955490112305,False,
1-BRSA-659-SE,443.1,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.967863082885742,0.4678630828857422,43.44182586669922,12.772543907165527,1.106277404296711,62.12908172607422,2.5907673835754395,0.0380531996488571,0.1139447391033172,4.965767860412598,False,
1-BRSA-659-SE,443.2,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.024773597717283,0.5247735977172852,45.3042221069336,11.970999717712402,1.078130420561486,64.25459289550781,2.577228307723999,0.0336326882243156,0.1251722425222396,4.893437385559082,False,
1-BRSA-659-SE,443.3,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.073554039001465,0.5735540390014648,48.24851608276367,11.300103187561035,1.0530824092872912,67.43826293945312,2.571847438812256,0.0278078932315111,0.1336983293294906,4.820506572723389,False,
1-BRSA-659-SE,443.4,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.11420440673828,0.6142044067382812,52.60313034057617,10.390947341918944,1.0166551439587648,71.28571319580078,2.5743885040283203,0.0259587485343217,0.1421801894903183,4.745601654052734,False,
1-BRSA-659-SE,443.5,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.097944259643556,0.5979442596435547,57.43687057495117,9.229768753051758,0.965190820144908,75.27601623535156,2.574413776397705,0.0279201194643974,0.1523630023002624,4.668577671051025,False,
1-BRSA-659-SE,443.6,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.065423965454102,0.5654239654541016,59.77839279174805,8.039390563964844,0.9052231277610276,78.2505111694336,2.5667145252227783,0.0268698781728744,0.1638823747634887,4.607231140136719,False,
1-BRSA-659-SE,443.7,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.032903671264648,0.5329036712646484,58.79309844970703,7.360741138458252,0.866921544791012,79.5846939086914,2.5552048683166504,0.0189287941902875,0.1706603914499282,4.586254119873047,False,
1-BRSA-659-SE,443.8,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.000383377075195,0.5003833770751953,54.51576232910156,7.536520481109619,0.8771708837163887,79.17652893066406,2.5539557933807373,0.0090120434761047,0.1661294400691986,4.621588230133057,False,
1-BRSA-659-SE,449.6,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.00851345062256,0.5085134506225586,49.51201248168945,13.484733581542969,1.1298423704990517,71.14744567871094,2.588743209838867,-0.0029453376773744,0.1267415136098861,4.372773170471191,False,
1-BRSA-659-SE,449.7,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.992253303527832,0.492253303527832,50.68663787841797,14.332930564880373,1.156334996959392,70.95101928710938,2.594020366668701,-0.0044761248864233,0.1221404746174812,4.399836540222168,False,
1-BRSA-659-SE,449.8,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.000383377075195,0.5003833770751953,53.09771347045898,13.998425483703612,1.1460791898072225,71.17193603515625,2.595328092575073,-0.0039160433225333,0.1256384849548339,4.393135070800781,False,
1-BRSA-659-SE,449.9,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.992253303527832,0.492253303527832,54.55826568603516,12.998868942260742,1.1139055651141496,71.89897918701172,2.598379373550415,-0.0002510356425773,0.1358924955129623,4.3578643798828125,False,
1-BRSA-659-SE,450.0,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.975993156433105,0.4759931564331054,56.42839431762695,11.68835735321045,1.0677534810024654,72.96428680419922,2.608351707458496,0.0074978554621338,0.1501713693141937,4.3045334815979,False,
1-BRSA-659-SE,450.1,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.984123229980469,0.4841232299804687,57.827125549316406,10.479454040527344,1.0203386573268467,74.03367614746094,2.621002435684204,0.0161485094577074,0.161876693367958,4.262355804443359,False,
1-BRSA-659-SE,450.2,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.992253303527832,0.492253303527832,57.93144989013672,9.640026092529297,0.9840782094034696,74.89643096923828,2.6262264251708984,0.022231638431549,0.1693418771028518,4.247134685516357,False,
1-BRSA-659-SE,450.3,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.016643524169922,0.5166435241699219,60.57049179077149,9.198348999023438,0.9637098833283284,75.82958984375,2.615105628967285,0.0213321894407272,0.1729911714792251,4.256749153137207,False,
1-BRSA-659-SE,452.6,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.21176528930664,0.7117652893066406,56.40520858764648,8.563419342041016,0.932647211506928,72.6698989868164,2.6151161193847656,0.0304713808000087,0.2113870829343795,3.6424968242645264,False,
1-BRSA-659-SE,452.7,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.23615550994873,0.7361555099487305,60.26910781860352,7.911701679229736,0.8982699032722719,73.86275482177734,2.600862979888916,0.0335380919277668,0.2182827293872833,3.619129896163941,False,
1-BRSA-659-SE,452.8,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.276805877685549,0.7768058776855469,66.96910858154297,7.342521667480469,0.8658452367819431,75.50968933105469,2.5894343852996826,0.0324064902961254,0.2274024784564972,3.577184200286865,False,
1-BRSA-659-SE,455.1,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.000383377075195,0.5003833770751953,47.0429801940918,7.270114898681641,0.8615412746099453,66.48724365234375,2.6869466304779053,0.0358951427042484,0.1710444092750549,3.67010760307312,False,
1-BRSA-659-SE,455.2,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.024773597717283,0.5247735977172852,47.595516204833984,7.017068862915039,0.8461557385549323,67.7448959350586,2.6850333213806152,0.0384911373257637,0.1712888777256012,3.682403564453125,False,
1-BRSA-659-SE,455.3,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.032903671264648,0.5329036712646484,49.05607223510742,6.853229999542236,0.8358953073107355,68.45663452148438,2.6821422576904297,0.041664220392704,0.1732458174228668,3.710086107254028,False,
1-BRSA-659-SE,463.1,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.862170219421388,1.3621702194213867,116.28406524658205,3.158529996871948,0.4994850057876447,107.35816955566406,2.401529788970948,0.1463473886251449,0.3104792237281799,3.8659627437591553,False,
1-BRSA-659-SE,463.2,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.642658233642578,1.142658233642578,113.89617156982422,3.593000650405884,0.5554572958207532,103.85765075683594,2.443619966506958,0.1056510955095291,0.2991178035736084,3.6589560508728014,False,
1-BRSA-659-SE,463.3,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.545098304748535,1.0450983047485352,113.06543731689452,4.110677242279053,0.6139133786533763,100.64949035644533,2.477447986602783,0.0746252462267875,0.2914096117019653,3.535222053527832,False,
1-BRSA-659-SE,463.4,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.553228378295898,1.0532283782958984,115.69288635253906,4.443544387817383,0.6477295228159504,98.48367309570312,2.497396469116211,0.0618124790489673,0.2813128530979156,3.454882860183716,False,
1-BRSA-659-SE,463.5,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.602008819580078,1.102008819580078,118.9115219116211,4.360929012298584,0.6395790172356988,97.3301010131836,2.494697570800781,0.0642739459872245,0.2736943662166595,3.3937113285064697,False,
1-BRSA-659-SE,463.6,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.658918380737305,1.158918380737305,120.76618957519533,4.043245792388916,0.6067301432712294,96.79693603515624,2.4715397357940674,0.0685516446828842,0.2714617848396301,3.3777389526367188,False,
1-BRSA-659-SE,463.7,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.642658233642578,1.142658233642578,120.42230224609376,3.8034682273864746,0.5801797926882213,96.70101928710938,2.458359479904175,0.0708784386515617,0.2771592438220978,3.4080097675323486,False,
1-BRSA-659-SE,463.8,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.561357498168944,1.061357498168945,117.87212371826172,3.770034313201904,0.5763453029820335,96.91836547851562,2.4732367992401123,0.0721505731344223,0.2827357947826385,3.470033407211304,False,
1-BRSA-659-SE,465.6,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.471927642822266,0.9719276428222656,124.16255950927734,3.98392915725708,0.6003116071397436,102.55867767333984,2.519186496734619,0.0342538394033908,0.2836117744445801,3.492278814315796,False,
1-BRSA-659-SE,465.7,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.512577056884766,1.0125770568847656,127.36959075927734,3.898781061172485,0.5909288477567554,102.1454086303711,2.5202677249908447,0.0505850128829479,0.2871635854244232,3.493708610534668,False,
1-BRSA-659-SE,465.8,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.569488525390623,1.069488525390625,131.60829162597656,3.6582071781158447,0.5632682975768619,102.7352066040039,2.4787533283233643,0.0596753843128681,0.2967930734157562,3.466680765151977,False,
1-BRSA-659-SE,467.1,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.488186836242676,0.9881868362426758,126.48475646972656,3.3256657123565674,0.521878592876526,102.65152740478516,2.404419422149658,0.0382918529212474,0.2977400720119476,3.3256707191467285,False,
1-BRSA-659-SE,467.2,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.496317863464355,0.9963178634643556,124.32870483398438,3.307218551635742,0.5194628954377958,104.8056182861328,2.421680927276612,0.0399167127907276,0.3083257675170898,3.4091641902923584,False,
1-BRSA-659-SE,467.3,MURIBE,OITEIR,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.520708084106444,1.020708084106445,121.92536163330078,3.248730421066284,0.5117136751797895,106.7341766357422,2.430236577987671,0.0671517252922058,0.3130911588668823,3.5657098293304443,False,
1-BRSA-659-SE,468.9,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.854040145874023,1.3540401458740234,127.96076965332033,2.7935287952423096,0.4461531523564256,119.56224060058594,2.334312677383423,0.0570937432348728,0.3417138755321502,3.3286373615264893,False,
