Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada,PE.1
1-BRSA-645-SE,217.3,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.073137283325195,-0.1768627166748047,68.12390899658203,17.913742065429688,1.2531863166481745,125.90152740478516,1.820755124092102,0.0978274196386337,0.5365791916847229,2.598707437515259,False,2.689209222793579
1-BRSA-645-SE,217.4,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.089834213256836,-0.160165786743164,68.01505279541016,18.16720962524414,1.2592882273949817,125.61734771728516,1.819645524024964,0.0944742038846015,0.5331593751907349,2.60138201713562,False,2.777376174926758
1-BRSA-645-SE,217.5,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.089834213256836,-0.160165786743164,68.1307144165039,17.076730728149414,1.23240473036786,128.82449340820312,1.774735927581787,0.0733934044837951,0.5383455753326416,2.5656800270080566,False,2.4901459217071533
1-BRSA-645-SE,217.6,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.056438446044922,-0.1935615539550781,68.31439971923828,15.517719268798828,1.1908278907776917,132.2091827392578,1.7223248481750488,0.0500306449830532,0.5377543568611145,2.5375869274139404,False,2.3182923793792725
1-BRSA-645-SE,217.7,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,11.99799633026123,-0.2520036697387695,68.31780242919922,14.373464584350586,1.157561463228891,134.67652893066406,1.714315414428711,0.044755719602108,0.5327327847480774,2.5476369857788086,False,2.372671604156494
1-BRSA-645-SE,217.8,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,11.981297492980955,-0.2687025070190429,66.61698150634766,13.889445304870604,1.1426849019043444,134.27603149414062,1.78028666973114,0.063760906457901,0.522805392742157,2.600015163421631,False,2.6118381023406982
1-BRSA-645-SE,217.9,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,11.964598655700684,-0.2854013442993164,64.30555725097656,14.462297439575195,1.1602372892292403,131.52041625976562,1.901802659034729,0.1002810895442962,0.5080847144126892,2.674255132675171,False,2.728931427001953
1-BRSA-645-SE,218.0,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,11.989645957946776,-0.2603540420532226,62.35216522216797,15.841402053833008,1.1997936164767369,126.43775939941406,2.015563726425171,0.1333886086940765,0.4896868467330932,2.732079267501831,False,2.8553740978240967
1-BRSA-645-SE,218.5,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.273512840270996,0.023512840270996,66.30038452148438,14.632521629333496,1.1653191747471436,126.1561279296875,2.015474319458008,0.1498602628707885,0.5210232734680176,2.7963204383850098,False,3.0628325939178467
1-BRSA-645-SE,218.6,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.281861305236816,0.0318613052368164,69.40511322021484,12.363479614257812,1.0921407170793558,133.35867309570312,1.8922988176345823,0.1066351756453514,0.5313696265220642,2.710585832595825,False,2.758372068405152
1-BRSA-645-SE,218.7,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.281861305236816,0.0318613052368164,73.87560272216797,10.965930938720703,1.040045506454725,139.64541625976562,1.7820225954055786,0.0648343935608863,0.5298752188682556,2.636484384536743,False,2.3671555519104004
1-BRSA-645-SE,218.8,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.281861305236816,0.0318613052368164,78.962646484375,10.544377326965332,1.0230209386087024,144.02194213867188,1.778730392456055,0.0552729740738868,0.5175051093101501,2.6255898475646973,False,2.291826009750366
1-BRSA-645-SE,218.9,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.31525707244873,0.0652570724487304,84.71774291992188,10.93239688873291,1.0387153898938215,145.06173706054688,1.888832330703736,0.0823881104588508,0.497005432844162,2.6806015968322754,False,2.700868368148804
1-BRSA-645-SE,219.0,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.340304374694824,0.0903043746948242,88.74115753173828,11.852179527282717,1.0737982212013426,142.11376953125,2.028927087783813,0.1211054474115371,0.4722324907779693,2.7665352821350098,False,3.1045498847961426
1-BRSA-645-SE,219.1,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.34865379333496,0.0986537933349609,89.45818328857422,12.900665283203123,1.1106121073049782,136.4647979736328,2.116823673248291,0.1459467411041259,0.4521571397781372,2.829705715179444,False,2.91257381439209
1-BRSA-645-SE,219.5,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,11.906156539916992,-0.3438434600830078,79.37910461425781,15.993490219116213,1.2039432490806954,117.17652893066406,2.108992099761963,0.1489333510398864,0.4245205223560333,2.8600046634674072,False,2.7252211570739746
1-BRSA-645-SE,219.6,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,11.797619819641112,-0.4523801803588867,77.78118133544922,16.93877601623535,1.228882025321732,115.5311279296875,2.116692543029785,0.1457616239786148,0.4114958941936493,2.867676258087158,False,2.9367785453796387
1-BRSA-645-SE,219.7,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,11.772573471069336,-0.477426528930664,77.19779968261719,17.575069427490234,1.2448970493058784,115.8204116821289,2.1203556060791016,0.1384338140487671,0.4034397304058075,2.860768795013428,False,2.9949419498443604
1-BRSA-645-SE,219.8,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,11.764223098754885,-0.4857769012451172,76.78279876708984,17.609363555908203,1.245743659820088,116.9795913696289,2.1120474338531494,0.1324083507061004,0.404371827840805,2.8403708934783936,False,2.879513502120972
1-BRSA-645-SE,219.9,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,11.772573471069336,-0.477426528930664,75.7359390258789,17.14436912536621,1.2341215086744572,118.7357177734375,2.0970051288604736,0.1317518800497055,0.4041372537612915,2.840400457382202,False,2.6284196376800537
1-BRSA-645-SE,220.0,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,11.789270401000977,-0.4607295989990234,75.57266235351562,16.59714126586914,1.2200332904873752,119.66837310791016,2.0927579402923584,0.14068703353405,0.4080770611763,2.8724608421325684,False,2.724525690078736
1-BRSA-645-SE,220.5,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,11.939552307128906,-0.3104476928710937,76.30487060546875,17.57297706604004,1.2448453422482353,115.48724365234376,2.173532485961914,0.1447982639074325,0.3926436305046081,2.9291937351226807,False,3.0365095138549805
1-BRSA-645-SE,220.6,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.039739608764648,-0.2102603912353515,77.23606872558594,17.494901657104492,1.2429115055558848,113.78724670410156,2.174809217453003,0.1331829130649566,0.3933577835559845,2.820052146911621,False,2.805035352706909
1-BRSA-645-SE,220.7,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.064786911010742,-0.1852130889892578,77.93766021728516,17.3522891998291,1.2393567771829066,112.02754974365234,2.174292802810669,0.1216522604227066,0.3953610956668854,2.711751937866211,False,2.766753673553467
1-BRSA-645-SE,220.8,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.098183631896973,-0.1518163681030273,76.84062957763672,17.45521354675293,1.2419251663331894,110.2209243774414,2.177182674407959,0.1112482175230979,0.3905822336673736,2.6192684173583984,False,2.665663242340088
1-BRSA-645-SE,220.9,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.089834213256836,-0.160165786743164,75.13895416259766,18.10376167297364,1.2577688237132585,107.82652282714844,2.188936471939087,0.1049896925687789,0.3799909055233001,2.576822280883789,False,2.4023373126983643
1-BRSA-645-SE,221.0,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.048089981079102,-0.2019100189208984,73.06735229492188,19.62172508239746,1.2927371865725568,104.95458984375,2.210889339447021,0.1013443619012832,0.3635042011737823,2.576401710510254,False,2.516552686691284
1-BRSA-645-SE,221.1,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.131579399108888,-0.1184206008911132,69.99311065673828,22.50814247131348,1.3523396554738445,101.29286193847656,2.238595485687256,0.0998250767588615,0.3503356277942657,2.604506731033325,False,2.697136640548706
1-BRSA-645-SE,221.2,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.14827823638916,-0.1017217636108398,67.9776382446289,27.815711975097656,1.4442901806852193,97.0903091430664,2.270857572555542,0.0990910530090332,0.3404723405838012,2.63709568977356,False,2.60927963256836
1-BRSA-645-SE,221.3,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.223419189453123,-0.026580810546875,65.49528503417969,36.729923248291016,1.5650200208343077,92.45867156982422,2.2958459854125977,0.0967846885323524,0.3314954936504364,2.647461414337158,False,2.6401689052581787
1-BRSA-645-SE,221.4,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.281861305236816,0.0318613052368164,62.8879280090332,49.79664993286133,1.6972001266028718,87.91938781738281,2.323882818222046,0.0950288623571395,0.3212130963802337,2.6366097927093506,False,2.750875949859619
1-BRSA-645-SE,221.5,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.24846649169922,-0.0015335083007812,60.68876266479492,65.16326141357422,1.8140028125682124,84.21989440917969,2.34501314163208,0.0917829424142837,0.3107089400291443,2.5951313972473145,False,2.535109519958496
1-BRSA-645-SE,221.6,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.240116119384766,-0.0098838806152343,58.59674835205078,89.81037139892578,1.9533264923603528,82.05612182617188,2.365354537963867,0.088354043662548,0.30605149269104,2.541206359863281,False,2.4462320804595947
1-BRSA-645-SE,221.7,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.215068817138672,-0.0349311828613281,58.68094253540039,117.4278793334961,2.0697712178935483,82.07244873046875,2.367316246032715,0.0842441394925117,0.3063562214374542,2.482119083404541,False,2.594045877456665
1-BRSA-645-SE,221.8,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.206720352172852,-0.0432796478271484,59.951454162597656,137.40142822265625,2.137991247032082,84.22755432128906,2.35307240486145,0.0799006819725036,0.3110223710536957,2.420116186141968,False,2.3455395698547363
1-BRSA-645-SE,221.9,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.231767654418944,-0.0182323455810546,62.10979843139648,140.3133544921875,2.147099007494905,87.75663757324219,2.3290672302246094,0.0755815654993057,0.3147687911987304,2.3729097843170166,False,2.364302396774292
1-BRSA-645-SE,222.0,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.281861305236816,0.0318613052368164,64.13548278808594,125.19265747070312,2.097578858319564,92.62296295166016,2.312782049179077,0.067822016775608,0.3183575272560119,2.3497231006622314,False,2.4297308921813965
1-BRSA-645-SE,222.1,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.373701095581056,0.1237010955810546,64.46968841552734,97.86580657958984,1.990630979773218,98.30509948730467,2.316378831863404,0.0625561103224754,0.3245672583580017,2.3592629432678223,False,2.229459524154663
1-BRSA-645-SE,222.2,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.482237815856934,0.2322378158569336,64.55387878417969,68.75308227539062,1.837292172832302,105.24642181396484,2.3130335807800293,0.0667737573385238,0.3432517945766449,2.393428564071656,False,2.099193572998047
1-BRSA-645-SE,222.3,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,12.716009140014648,0.4660091400146484,63.44664764404297,53.07187271118164,1.724864412554633,113.13368225097656,2.260464906692505,0.084848552942276,0.3799246847629547,2.4314541816711426,False,2.600905418395996
1-BRSA-645-SE,222.4,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,13.02492332458496,0.7749233245849609,62.762916564941406,36.66377639770508,1.564237195602131,120.70816802978516,2.117991209030152,0.1063189581036567,0.4316300451755523,2.4519450664520264,False,2.8776297569274902
1-BRSA-645-SE,222.5,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,MUITO GROSSEIR,SUBANGULAR,12.25,13.567606925964355,1.3176069259643557,61.8172607421875,23.614458084106445,1.3731779836293108,128.4612274169922,1.9267253875732424,0.1200560629367828,0.4875930845737457,2.452381134033203,False,2.6105728149414062
1-BRSA-645-SE,227.6,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.073137283325195,-0.1768627166748047,56.410343170166016,21.821144104003903,1.3388775173352512,120.30255126953124,2.1572906970977783,0.1490426212549209,0.398053228855133,3.194399118423462,False,3.2998602390289307
1-BRSA-645-SE,228.1,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.473889350891112,0.2238893508911132,59.02535629272461,23.93906021118164,1.3791070970683346,112.9908218383789,2.226881980895996,0.1463330537080764,0.3863860368728637,2.694807529449463,False,2.637004852294922
1-BRSA-645-SE,228.2,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.549030303955078,0.2990303039550781,60.58671188354492,23.424819946289062,1.3696762613897568,114.26837158203124,2.2272417545318604,0.1382818222045898,0.3911890387535095,2.680767774581909,False,2.5717480182647705
1-BRSA-645-SE,228.3,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.649218559265137,0.3992185592651367,62.7858772277832,23.669050216674805,1.3741808310624557,116.23724365234376,2.240152835845948,0.141261875629425,0.3911093473434448,2.690835475921631,False,2.545005798339844
1-BRSA-645-SE,228.4,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.657567024230955,0.407567024230957,64.3089599609375,24.41606330871582,1.3876756423638383,118.22550964355467,2.2490458488464355,0.1494143903255462,0.3911007940769195,2.694429636001587,False,3.050015926361084
1-BRSA-645-SE,228.7,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.432143211364746,0.1821432113647461,64.35743713378906,24.57763671875,1.390540120643613,120.10662841796876,2.2079594135284424,0.1412542760372162,0.3995845317840576,2.5534300804138184,False,2.456176280975342
1-BRSA-645-SE,228.8,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.390398025512695,0.1403980255126953,63.68901443481445,23.238100051879883,1.366200617233131,119.77857971191406,2.1937804222106934,0.1267379522323608,0.4025997817516327,2.469473600387573,False,2.509916305541992
1-BRSA-645-SE,228.9,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.365350723266602,0.1153507232666015,64.46968841552734,21.6208610534668,1.334872985793186,119.16326904296876,2.1819372177124023,0.1131815984845161,0.4002685248851776,2.396179437637329,False,2.3377110958099365
1-BRSA-645-SE,229.0,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.382049560546877,0.132049560546875,66.4520034790039,19.883338928222656,1.2984893154910178,118.25662994384766,2.1710915565490723,0.1071980595588684,0.3991776704788208,2.359318733215332,False,2.226580142974853
1-BRSA-645-SE,229.1,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.415445327758787,0.165445327758789,70.72786712646484,18.36370277404785,1.2639602548718347,117.00407409667967,2.165848731994629,0.1113600954413414,0.3952385187149048,2.3562285900115967,False,2.2096617221832275
1-BRSA-645-SE,229.2,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.45719051361084,0.2071905136108398,75.30733489990234,17.169570922851562,1.2347594420353312,115.37703704833984,2.171036958694458,0.1225388124585151,0.3935523331165313,2.388018846511841,False,2.401407718658448
1-BRSA-645-SE,229.3,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.44884204864502,0.1988420486450195,79.19031524658203,16.556766510009766,1.218975524237644,113.49337005615234,2.1829841136932373,0.1292807757854461,0.3861411809921264,2.430067777633667,False,2.4833812713623047
1-BRSA-645-SE,229.4,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.423794746398926,0.1737947463989257,82.295166015625,16.544912338256836,1.2186644704313696,111.40203857421876,2.199205160140991,0.1289693266153335,0.3796358108520508,2.463970184326172,False,2.349034070968628
1-BRSA-645-SE,229.5,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.390398025512695,0.1403980255126953,83.59119415283203,17.066804885864258,1.2321522234978717,109.3602066040039,2.214144229888916,0.1223131343722343,0.3688721060752868,2.483135938644409,False,2.503159523010254
1-BRSA-645-SE,229.6,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.331955909729004,0.0819559097290039,83.12176513671875,17.948528289794922,1.2540288438990477,107.53214263916016,2.228419542312622,0.1184665784239769,0.3652300536632538,2.4961533546447754,False,2.4671547412872314
1-BRSA-645-SE,229.7,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.281861305236816,0.0318613052368164,81.59102630615234,18.90586853027344,1.276596633522982,106.1841812133789,2.235978364944458,0.1181552484631538,0.3626992404460907,2.513192653656006,False,2.478548288345337
1-BRSA-645-SE,229.8,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,CLARO,GROSSEIRO,SUBANGULAR,12.25,12.26516342163086,0.0151634216308593,79.80516052246094,19.73304557800293,1.2951941189899137,105.4693832397461,2.2388951778411865,0.1244612634181976,0.3645843267440796,2.53584361076355,False,2.481728792190552
